P09842	Q9SZX3	21.24	485	382	127	1	603	1	494	1.8	22.6
P09842	P55826	24.21	508	385	124	1	603	1	537	2	22.6
P09842	Q8L743	22.12	538	419	126	1	603	1	599	4.1	22.2
P09842	P25306	20.84	547	433	104	1	603	1	595	5.4	21.9
P09842	Q8H0U5	21.19	571	450	102	1	603	1	641	5.8	22.0
P09842	Q39002	21.25	560	441	107	1	603	1	624	5.8	21.9
P09842	F4IW47	25.52	580	432	184	1	603	1	741	6.1	22.1
P09842	Q9LRI8	21.41	523	411	119	1	603	1	562	6.5	21.6
P09842	Q9SK50	22.31	511	397	120	1	603	1	539	8.3	21.3
P09856	P09856	100.00	190	0	0	1	190	1	190	0	145.8
P09856	P07591	33.53	170	113	31	1	190	1	181	5.7e-40	40.9
P09856	Q8GWS0	25.77	163	121	38	1	190	1	174	3.4e-07	26.6
P09856	Q8LBS4	24.12	170	129	29	1	190	1	179	3.4e-07	26.6
P09856	P24929	27.33	172	125	32	1	190	1	186	8.8e-06	25.6
P09856	P27787	28.67	150	107	40	1	190	1	150	2.7e-05	24.9
P09856	P02398	27.75	173	125	33	1	190	1	189	2.7e-05	25.2
P09856	Q94AU9	21.43	168	132	28	1	190	1	174	2.7e-05	25.1
P09856	Q02764	26.70	176	129	25	1	190	1	187	7.7e-05	24.8
P09856	P82248	23.75	160	122	38	1	190	1	168	0.0001	24.6
P09856	P80470	24.00	175	133	39	1	190	1	199	0.00045	24.2
P09856	Q9SSS9	25.40	189	141	46	1	190	1	234	0.00092	24.2
P09856	Q8L9X2	21.79	179	140	35	1	190	1	203	0.00092	24.0
P09856	P27683	23.84	172	131	38	1	190	1	192	0.0015	23.7
P09856	P82195	27.04	159	116	38	1	190	1	166	0.0015	23.5
P09856	F4I1G5	20.74	188	149	40	1	190	1	226	0.0036	23.6
P09856	P07505	25.41	181	135	50	1	190	1	222	0.0036	23.5
P09856	P82278	20.77	183	145	32	1	190	1	208	0.0036	23.4
P09856	Q9FYB5	23.57	157	120	37	1	190	1	161	0.0036	23.1
P09856	Q9LWB5	22.47	178	138	32	1	190	1	198	0.0084	23.0
P09856	P02902	26.85	149	109	41	1	190	1	149	0.0084	22.6
P09856	P82130	29.56	159	112	55	1	190	1	183	0.01	22.8
P09856	P82193	21.98	182	142	46	1	190	1	220	0.01	23.0
P09856	Q8LCA1	26.99	163	119	38	1	190	1	174	0.013	22.6
P09856	Q94AL8	21.28	188	148	39	1	190	1	225	0.013	23.0
P09856	P82137	26.14	153	113	49	1	190	1	165	0.019	22.3
P09856	P00873	24.26	169	128	37	1	190	1	185	0.023	22.4
P09856	Q9FIJ4	20.34	177	141	35	1	190	1	199	0.023	22.5
P09856	P07689	20.83	168	133	34	1	190	1	180	0.028	22.3
P09856	O23193	25.70	179	133	68	1	190	1	236	0.034	22.6
P09856	P23326	20.25	158	126	33	1	190	1	159	0.034	22.0
P09856	P00228	31.91	141	96	51	1	190	1	143	0.041	21.7
P09856	P00221	24.66	146	110	45	1	190	1	147	0.06	21.6
P09856	P08475	24.26	169	128	37	1	190	1	185	0.06	21.9
P09856	P82180	18.48	184	150	18	1	190	1	196	0.06	22.0
P09856	P82163	25.31	162	121	38	1	190	1	172	0.06	21.8
P09856	Q8W485	17.65	187	154	30	1	190	1	214	0.071	22.0
P09856	P13194	28.57	147	105	43	1	190	1	147	0.085	21.4
P09856	P82412	19.32	176	142	17	1	190	1	179	0.085	21.7
P09856	P82190	21.79	179	140	26	1	190	1	194	0.1	21.7
P09856	P12301	25.95	185	137	52	1	190	1	232	0.1	22.0
P09856	Q43832	21.82	165	129	40	1	190	1	180	0.12	21.5
P09856	Q42687	21.67	180	141	49	1	190	1	219	0.14	21.7
P09856	P38365	21.76	170	133	24	1	190	1	174	0.2	21.1
P09856	Q9ZQG8	22.88	153	118	39	1	190	1	155	0.2	21.0
P09856	P10798	27.10	155	113	61	1	190	1	181	0.24	21.1
P09856	Q02758	28.65	185	132	71	1	190	1	251	0.28	21.5
P09856	P41348	20.98	143	113	48	1	190	1	144	0.28	20.7
P09856	P10796	24.20	157	119	57	1	190	1	181	0.28	21.0
P09856	Q9LER7	27.70	148	107	42	1	190	1	148	0.33	20.6
P09856	A0A0S4IJL0	19.53	169	136	32	1	190	1	180	0.38	20.8
P09856	P30155	19.53	169	136	31	1	190	1	179	0.38	20.8
P09856	A8J785	21.08	185	146	29	1	190	1	209	0.38	21.0
P09856	P69249	20.12	169	135	32	1	190	1	180	0.44	20.7
P09856	P36213	24.02	179	136	37	1	190	1	205	0.44	20.9
P09856	P82403	28.90	173	123	55	1	190	1	211	0.44	20.9
P09856	P82162	19.30	171	138	43	1	190	1	195	0.52	20.7
P09856	P10795	20.83	168	133	34	1	190	1	180	0.6	20.5
P09856	Q941D3	26.74	187	137	55	1	190	1	239	0.6	20.9
P09856	P12353	20.22	183	146	36	1	190	1	212	0.69	20.7
P09856	P05348	21.21	165	130	30	1	190	1	170	0.69	20.3
P09856	P30956	22.15	149	116	43	1	190	1	151	0.8	20.1
P09856	Q0INY7	21.02	157	124	51	1	190	1	175	1.1	20.1
P09856	P09911	26.35	148	109	43	1	190	1	149	1.1	19.9
P09856	P32869	21.91	178	139	41	1	190	1	207	1.2	20.2
P09856	Q0DFC9	25.49	153	114	38	1	190	1	154	1.2	19.8
P09856	Q69S39	22.28	184	143	47	1	190	1	225	1.2	20.4
P09856	P82245	24.65	142	107	54	1	190	1	148	1.4	19.7
P09856	P31164	25.00	184	138	46	1	190	1	224	1.4	20.3
P09856	Q93V66	22.16	185	144	46	1	190	1	226	1.6	20.2
P09856	O04616	22.84	162	125	30	1	190	1	164	1.6	19.7
P09856	P82024	18.50	173	141	24	1	190	1	180	1.8	19.7
P09856	P49728	22.03	177	138	42	1	190	1	206	1.8	19.9
P09856	P11970	25.31	162	121	34	1	190	1	168	2.3	19.5
P09856	P93407	20.22	178	142	45	1	190	1	211	2.3	19.8
P09856	P26956	24.14	145	110	45	1	190	1	145	2.3	19.2
P09856	P82139	25.13	187	140	48	1	190	1	232	2.3	19.9
P09856	P00299	24.52	155	117	48	1	190	1	168	2.6	19.4
P09856	P08980	23.20	181	139	58	1	190	1	230	4.2	19.4
P09856	P82413	20.21	188	150	47	1	190	1	233	4.6	19.3
P09856	Q8GW78	25.68	183	136	65	1	190	1	241	5.7	19.2
P09856	P93735	19.55	179	144	27	1	190	1	195	5.7	18.9
P09856	A8J353	23.53	187	143	60	1	190	1	244	5.7	19.2
P09856	Q9ZUU2	27.72	184	133	70	1	190	1	248	7	19.1
P09856	Q93WL3	24.73	186	140	56	1	190	1	238	7	19.0
P09856	P82244	24.83	149	112	44	1	190	1	152	7	18.3
P0CJ48	P0CJ48	100.00	267	0	0	1	267	1	267	0	142.4
P0CJ48	Q8VZ87	100.00	267	0	0	1	267	1	267	0	142.4
P0CJ48	P04778	99.63	267	1	0	1	267	1	267	0	141.9
P0CJ48	P12333	89.47	266	28	2	1	267	1	267	0	130.1
P0CJ48	Q9S7J7	80.38	260	51	12	1	267	1	265	0	114.9
P0CJ48	Q9SHR7	80.31	259	51	14	1	267	1	265	0	113.9
P0CJ48	Q9XF87	79.54	259	53	15	1	267	1	266	0	113.3
P0CJ48	P27489	71.88	256	72	20	1	267	1	265	0	101.1
P0CJ48	Q9SYW8	43.98	241	135	42	1	267	1	257	8.7e-86	53.6
P0CJ48	Q9SDM1	43.33	240	136	32	1	267	1	245	1.1e-82	52.9
P0CJ48	Q9SY97	42.86	245	140	50	1	267	1	273	4.5e-73	50.9
P0CJ48	Q9C639	39.52	248	150	27	1	267	1	256	2.4e-69	49.9
P0CJ48	Q8LCQ4	41.46	246	144	45	1	267	1	270	1.6e-59	47.5
P0CJ48	Q9XF88	45.45	242	132	70	1	267	1	287	2.9e-59	47.6
P0CJ48	P82192	24.27	239	181	47	1	267	1	258	0.44	21.8
P0CJ48	A8J353	27.15	221	161	69	1	267	1	244	1.3	21.0
P0CJ48	P19975	27.78	234	169	52	1	267	1	253	3.2	20.4
P0CJ48	Q94B60	24.39	246	186	67	1	267	1	292	4.5	20.3
P0CJ48	O23193	28.77	219	156	65	1	267	1	236	7.1	19.6
P0CJ48	P12629	22.08	231	180	55	1	267	1	250	8.1	19.6
P0CJ48	P34791	21.07	242	191	43	1	267	1	260	10	19.4
P10795	P10795	100.00	180	0	0	1	180	1	180	0	145.0
P10795	P10796	92.78	180	13	1	1	180	1	181	0	136.9
P10795	P10798	91.11	180	16	1	1	180	1	181	0	135.3
P10795	Q43832	74.58	177	45	6	1	180	1	180	0	115.3
P10795	A0A0S4IJL0	73.60	178	47	4	1	180	1	180	0	113.7
P10795	P69249	73.60	178	47	4	1	180	1	180	0	113.5
P10795	P07689	71.19	177	51	6	1	180	1	180	0	107.5
P10795	Q0INY7	66.67	171	57	13	1	180	1	175	0	98.5
P10795	P05348	62.94	170	63	10	1	180	1	170	0	96.4
P10795	P00873	47.02	168	89	29	1	180	1	185	2.1e-187	70.1
P10795	P08475	46.43	168	90	29	1	180	1	185	4.7e-186	69.9
P10795	Q949Q5	25.37	134	100	52	1	180	1	140	1.8e-05	24.8
P10795	Q8LBS4	21.08	166	131	27	1	180	1	179	3.2e-05	25.0
P10795	P82163	21.74	161	126	30	1	180	1	172	0.00012	24.5
P10795	P38365	28.85	156	111	42	1	180	1	174	0.0085	22.7
P10795	P07591	28.95	152	108	57	1	180	1	181	0.01	22.7
P10795	P82162	16.57	175	146	25	1	180	1	195	0.01	22.8
P10795	P23326	21.15	156	123	27	1	180	1	159	0.01	22.5
P10795	O04616	24.84	157	118	30	1	180	1	164	0.029	22.0
P10795	Q8GWS0	19.75	157	126	40	1	180	1	174	0.051	21.8
P10795	P82413	25.57	176	131	61	1	180	1	233	0.062	22.1
P10795	Q9FIJ4	22.75	167	129	45	1	180	1	199	0.062	21.9
P10795	P93735	20.23	173	138	29	1	180	1	195	0.062	21.9
P10795	P24929	22.75	167	129	32	1	180	1	186	0.074	21.7
P10795	P00299	20.13	159	127	30	1	180	1	168	0.089	21.5
P10795	Q94AU9	24.53	159	120	36	1	180	1	174	0.15	21.2
P10795	P11970	20.75	159	126	30	1	180	1	168	0.21	21.0
P10795	P82139	24.02	179	136	54	1	180	1	232	0.25	21.3
P10795	Q9LLC6	24.26	169	128	40	1	180	1	198	0.29	21.0
P10795	A8J785	23.16	177	136	35	1	180	1	209	0.34	21.0
P10795	Q8LCA1	19.76	167	134	20	1	180	1	174	0.34	20.7
P10795	P36213	24.86	177	133	31	1	180	1	205	0.34	21.0
P10795	P00221	21.99	141	110	45	1	180	1	147	0.4	20.4
P10795	P82412	23.08	156	120	47	1	180	1	179	0.4	20.7
P10795	P02398	18.86	175	142	19	1	180	1	189	0.55	20.6
P10795	P08980	28.07	171	123	68	1	180	1	230	0.55	20.8
P10795	P82180	21.05	171	135	34	1	180	1	196	0.64	20.5
P10795	P82248	15.57	167	141	14	1	180	1	168	0.85	20.1
P10795	P82137	16.88	160	133	25	1	180	1	165	0.85	20.1
P10795	P12353	24.42	172	130	48	1	180	1	212	0.85	20.4
P10795	P23400	29.55	132	93	56	1	180	1	140	0.85	19.8
P10795	P82244	26.24	141	104	50	1	180	1	152	0.98	19.9
P10795	P82245	21.62	148	116	32	1	180	1	148	1.1	19.7
P10795	Q42512	22.30	139	108	41	1	180	1	139	1.3	19.5
P10795	P02902	20.83	144	114	41	1	180	1	149	1.3	19.6
P10795	P09911	25.71	140	104	49	1	180	1	149	1.5	19.5
P10795	Q9ZQG8	19.74	152	122	31	1	180	1	155	1.5	19.6
P10795	P07854	27.82	133	96	52	1	180	1	138	1.5	19.4
P10795	P82403	28.48	158	113	75	1	180	1	211	1.7	19.9
P10795	Q69S39	26.47	170	125	65	1	180	1	225	2.2	19.8
P10795	P32869	26.90	171	125	45	1	180	1	207	2.2	19.7
P10795	P13194	20.98	143	113	41	1	180	1	147	2.2	19.2
P10795	P00228	23.36	137	105	49	1	180	1	143	2.8	19.0
P10795	P30956	18.12	149	122	33	1	180	1	151	2.8	19.1
P10795	P09856	20.83	168	133	34	1	180	1	190	2.8	19.4
P10795	P27684	26.09	138	102	46	1	180	1	142	3.1	18.9
P10795	P27787	26.67	135	99	60	1	180	1	150	3.1	19.0
P10795	P49728	24.40	168	127	50	1	180	1	206	3.1	19.4
P10795	P82278	25.90	166	123	56	1	180	1	208	3.5	19.3
P10795	P41348	19.72	142	114	40	1	180	1	144	3.5	18.8
P10795	P12301	23.03	178	137	56	1	180	1	232	3.5	19.5
P10795	P07505	26.74	172	126	58	1	180	1	222	3.5	19.4
P10795	P26956	23.45	145	111	35	1	180	1	145	4	18.7
P10795	P31164	20.81	173	137	58	1	180	1	224	4	19.3
P10795	Q9LWB5	17.42	178	147	22	1	180	1	198	5	19.0
P10795	P30155	24.36	156	118	47	1	180	1	179	5	18.8
P10795	Q0DFC9	26.21	145	107	44	1	180	1	154	5	18.6
P10795	Q8L9X2	18.60	172	140	39	1	180	1	203	6.1	18.8
P10795	Q852S5	28.00	175	126	62	1	180	1	232	6.8	18.9
P10795	P31853	22.89	166	128	70	1	180	1	222	6.8	18.8
P10795	Q02764	14.61	178	152	11	1	180	1	187	7.5	18.5
P10795	P13192	26.01	173	128	69	1	180	1	235	7.5	18.8
P10795	A2YQD9	21.32	136	107	47	1	180	1	139	10	17.8
P10795	Q0J8M2	21.32	136	107	47	1	180	1	139	10	17.8
P10795	F4I1G5	23.43	175	134	56	1	180	1	226	10	18.5
P10795	Q93V66	24.28	173	131	60	1	180	1	226	10	18.5
P11043	P11043	100.00	516	0	0	1	516	1	516	0	241.4
P11043	Q9ZUR7	19.28	446	360	92	1	516	1	468	0.069	24.6
P11043	Q6STH5	22.75	466	360	116	1	516	1	532	0.078	24.7
P11043	Q949X7	21.98	464	362	72	1	516	1	484	0.12	24.4
P11043	Q94A94	22.05	458	357	89	1	516	1	489	1.3	22.9
P11043	Q8S9L5	21.52	488	383	87	1	516	1	547	4.8	22.0
P11043	Q1XIR9	23.87	486	370	113	1	516	1	569	5.2	22.0
P11043	P08927	23.49	498	381	115	1	516	1	595	7.3	21.7
P11043	P55826	25.05	467	350	119	1	516	1	537	8.3	21.5
P11043	Q9LJE4	22.94	497	383	118	1	516	1	596	9.4	21.5
P11155	P11155	100.00	947	0	0	1	947	1	947	0	372.7
P11155	Q39734	76.56	943	221	16	1	947	1	955	0	290.7
P11155	O23404	75.56	945	231	20	1	947	1	963	0	287.3
P11155	Q39735	74.58	944	240	12	1	947	1	953	0	286.7
P11155	A8J637	23.71	894	682	172	1	947	1	1013	4.5e-11	33.6
P11155	Q9SI75	26.20	748	552	234	1	947	1	783	4.8e-05	28.9
P11155	Q41008	22.18	816	635	190	1	947	1	875	0.00016	28.6
P11155	P04045	20.86	887	702	139	1	947	1	966	0.00028	28.5
P11155	O24303	20.60	893	709	157	1	947	1	996	0.00098	28.0
P11155	Q41058	23.10	844	649	181	1	947	1	922	0.0014	27.7
P11155	Q8LPR9	20.34	895	713	173	1	947	1	1016	0.0014	27.9
P11155	Q8VZ10	23.61	881	673	240	1	947	1	1055	0.0016	27.9
P11155	Q9SYI0	22.17	884	688	201	1	947	1	1022	0.062	25.9
P11155	Q08047	26.28	742	547	262	1	947	1	799	0.11	25.2
P11155	Q6AU80	23.77	770	587	207	1	947	1	800	0.24	24.7
P11155	Q43093	22.85	731	564	237	1	947	1	752	0.41	24.3
P11155	Q43847	22.60	739	572	236	1	947	1	767	0.51	24.1
P11155	Q8RWV0	24.05	711	540	266	1	947	1	741	1.1	23.5
P11155	Q01401	22.77	786	607	195	1	947	1	820	1.3	23.5
P11155	F4IW47	25.14	700	524	288	1	947	1	741	2.2	22.8
P11155	O20250	21.89	731	571	226	1	947	1	741	3.3	22.3
P11155	D0TZF0	23.15	769	591	212	1	947	1	803	7.3	21.4
P12333	P12333	100.00	267	0	0	1	267	1	267	0	150.5
P12333	P04778	89.85	266	27	2	1	267	1	267	0	136.5
P12333	Q8VZ87	89.47	266	28	2	1	267	1	267	0	136.1
P12333	P0CJ48	89.47	266	28	2	1	267	1	267	0	136.1
P12333	Q9S7J7	79.54	259	53	14	1	267	1	265	0	121.3
P12333	Q9XF87	79.54	259	53	15	1	267	1	266	0	120.6
P12333	Q9SHR7	79.46	258	53	16	1	267	1	265	0	120.3
P12333	P27489	70.99	262	76	8	1	267	1	265	0	106.5
P12333	Q9SDM1	42.74	241	138	30	1	267	1	245	1.1e-96	55.8
P12333	Q9SYW8	42.98	242	138	40	1	267	1	257	1.6e-93	55.2
P12333	Q9SY97	43.27	245	139	50	1	267	1	273	9.9e-86	53.7
P12333	Q9C639	38.87	247	151	29	1	267	1	256	1.9e-75	51.3
P12333	Q8LCQ4	40.56	249	148	39	1	267	1	270	2.8e-67	49.5
P12333	Q9XF88	45.19	239	131	76	1	267	1	287	7.6e-60	47.7
P12333	P82192	23.65	241	184	43	1	267	1	258	0.41	21.9
P12333	P19975	23.40	235	180	50	1	267	1	253	1.8	20.9
P12333	Q9S726	25.20	246	184	51	1	267	1	276	3.7	20.4
P12333	A8J353	27.15	221	161	69	1	267	1	244	4.8	20.0
P12333	O80574	26.79	265	194	84	1	267	1	347	5.6	20.4
P12333	Q9SHU7	22.57	257	199	49	1	267	1	296	6	20.1
P12333	Q94B60	26.64	244	179	71	1	267	1	292	9.4	19.6
P14655	P14655	100.00	428	0	0	1	428	1	428	0	152.8
P14655	Q8W493	23.61	360	275	77	1	428	1	369	0.83	22.6
P14655	Q9SHP0	21.91	388	303	74	1	428	1	422	2.1	22.1
P14655	Q96255	21.07	394	311	70	1	428	1	430	2.8	21.9
P14655	Q41635	19.19	370	299	70	1	428	1	382	3.5	21.6
P14655	Q9S762	20.82	389	308	61	1	428	1	411	4.8	21.4
P14655	P15719	23.72	392	299	76	1	428	1	432	6.5	21.2
P14655	Q5XF33	20.00	390	312	66	1	428	1	418	8.6	20.9
P14655	P41345	24.93	353	265	100	1	428	1	378	9	20.7
P14655	P80030	23.51	370	283	73	1	428	1	385	9.4	20.7
P15719	P15719	100.00	432	0	0	1	432	1	432	0	155.8
P15719	P21528	80.37	428	84	17	1	432	1	441	0	125.8
P15719	P52426	73.89	429	112	9	1	432	1	435	0	118.8
P15719	Q9SJU4	22.48	387	300	57	1	432	1	399	1.7	22.2
P15719	P16096	23.86	373	284	80	1	432	1	394	4.2	21.5
P15719	Q9SAJ6	21.65	388	304	78	1	432	1	422	4.4	21.6
P15719	Q40677	23.47	375	287	70	1	432	1	388	4.9	21.4
P15719	Q9S7D8	22.38	411	319	79	1	432	1	469	5.2	21.6
P15719	P14655	25.13	386	289	88	1	432	1	428	6.7	21.2
P15719	P25851	23.38	385	295	79	1	432	1	417	8.2	21.0
P15719	P25269	24.26	404	306	99	1	432	1	475	9	21.1
P15719	Q949X7	23.91	414	315	88	1	432	1	484	9	21.1
P15719	Q96529	24.57	411	310	100	1	432	1	490	9.8	21.0
P16127	P16127	100.00	424	0	0	1	424	1	424	0	137.8
P16127	Q5XF33	84.21	418	66	6	1	424	1	418	0	117.9
P16127	P29344	22.62	389	301	57	1	424	1	411	0.59	23.0
P16127	O65271	26.20	355	262	74	1	424	1	360	1.4	22.2
P16127	Q9S762	26.68	371	272	93	1	424	1	411	1.7	22.2
P16127	P92981	24.81	403	303	72	1	424	1	454	2.7	22.0
P16127	P25851	22.22	387	301	67	1	424	1	417	3.3	21.8
P16127	Q9SHP0	24.04	391	297	64	1	424	1	422	4.5	21.5
P16127	Q93VC7	20.81	394	312	52	1	424	1	416	5.2	21.4
P16127	Q96255	23.02	391	301	72	1	424	1	430	5.4	21.4
P16127	P22418	22.14	384	299	71	1	424	1	415	7.2	21.1
P17067	P17067	100.00	328	0	0	1	328	1	328	0	141.7
P17067	P27140	70.34	327	97	21	1	328	1	347	0	103.6
P17067	P16016	71.92	317	89	13	1	328	1	319	0	102.1
P17067	P85189	29.73	259	182	73	1	328	1	263	3.9	20.8
P17067	P80471	21.94	310	242	34	1	328	1	326	4.4	21.0
P17067	Q94B60	23.70	270	206	80	1	328	1	292	4.7	20.8
P17067	Q9SHP0	26.54	324	238	102	1	328	1	422	5.1	21.2
P17067	Q42553	27.41	270	196	72	1	328	1	284	6.2	20.5
P17067	Q9LE95	23.08	312	240	56	1	328	1	352	8.5	20.5
P17067	P19684	19.67	305	245	42	1	328	1	324	8.5	20.4
P17067	Q96255	26.01	323	239	112	1	328	1	430	9	20.8
P17067	Q94FZ9	24.24	297	225	61	1	328	1	327	9.6	20.3
P19866	P19866	100.00	401	0	0	1	401	1	401	0	161.5
P19866	Q9SAJ6	48.08	391	203	41	1	401	1	422	1.9e-214	76.3
P19866	Q9XI19	25.08	323	242	83	1	401	1	328	1.1	22.2
P19866	O80574	23.33	330	253	88	1	401	1	347	1.4	22.1
P19866	Q43316	26.86	350	256	83	1	401	1	382	5.4	21.2
P19866	Q96255	24.60	374	282	83	1	401	1	430	5.4	21.3
P19866	Q01289	21.85	357	279	86	1	401	1	399	6	21.1
P19866	P24847	23.65	351	268	76	1	401	1	377	8.5	20.7
P19866	I4DST9	24.71	348	262	87	1	401	1	382	8.5	20.7
P19866	Q9ZSK1	24.70	332	250	85	1	401	1	348	9.4	20.5
P19866	Q9S762	24.80	367	276	78	1	401	1	411	9.4	20.7
P19866	I4DST8	24.29	350	265	86	1	401	1	385	9.4	20.6
P19866	Q9SJU4	20.97	372	294	56	1	401	1	399	9.9	20.6
P19954	P19954	100.00	302	0	0	1	302	1	302	0	114.2
P19954	Q43157	25.91	274	203	39	1	302	1	285	2	21.2
P19954	Q94B60	23.90	272	207	50	1	302	1	292	3.5	20.8
P19954	P82277	27.20	250	182	62	1	302	1	260	3.9	20.6
P19954	P25873	28.24	255	183	69	1	302	1	277	4.2	20.6
P19954	O49937	20.29	276	220	43	1	302	1	293	5.6	20.5
P19954	Q852S5	30.04	223	156	88	1	302	1	232	7.3	19.9
P19954	P11402	20.95	253	200	53	1	302	1	257	8.5	19.9
P19954	P19684	21.05	285	225	56	1	302	1	324	8.5	20.2
P19954	P82191	25.27	273	204	61	1	302	1	305	9.4	20.0
P19976	P19976	100.00	250	0	0	1	250	1	250	0	124.9
P19976	P19975	81.45	248	46	7	1	250	1	253	0	102.4
P19976	P29036	65.04	246	86	12	1	250	1	254	1.9e-267	81.7
P19976	P29390	64.37	247	88	8	1	250	1	252	7.6e-254	80.0
P19976	Q02758	22.71	229	177	43	1	250	1	251	2.6	20.5
P19976	Q9ZUU4	22.67	247	191	45	1	250	1	289	3.3	20.5
P19976	P82231	20.90	244	193	33	1	250	1	271	3.5	20.3
P19976	P19682	22.31	242	188	42	1	250	1	276	3.5	20.4
P19976	Q9FN50	24.37	238	180	32	1	250	1	258	4.8	20.0
P19976	P34791	19.58	240	193	30	1	250	1	260	6.9	19.7
P19976	P13192	20.35	231	184	23	1	250	1	235	7.4	19.5
P19976	P82193	26.32	209	154	52	1	250	1	220	8.4	19.3
P19976	Q9SSS9	18.94	227	184	30	1	250	1	234	8.4	19.4
P19976	P19683	25.51	247	184	71	1	250	1	315	9	19.7
P19976	P82277	24.68	231	174	48	1	250	1	260	9.6	19.4
P21218	P21218	100.00	401	0	0	1	401	1	401	0	139.0
P21218	Q01289	81.86	397	72	6	1	401	1	399	0	119.0
P21218	P33207	28.71	310	221	100	1	401	1	319	0.29	23.0
P21218	P80030	24.45	364	275	58	1	401	1	385	3.8	21.5
P21218	Q9SAJ6	21.99	382	298	59	1	401	1	422	5.7	21.2
P21218	Q93VC7	23.87	377	287	63	1	401	1	416	6	21.2
P21218	P29344	21.33	375	295	62	1	401	1	411	7.4	21.0
P21218	P25851	23.66	372	284	74	1	401	1	417	9.7	20.7
P21218	P12113	23.68	342	261	75	1	401	1	358	9.7	20.5
P21218	O50039	24.86	354	266	68	1	401	1	375	9.7	20.6
P21240	P21240	100.00	600	0	0	1	600	1	600	0	289.8
P21240	Q9LJE4	93.29	596	40	4	1	600	1	596	0	270.2
P21240	P08927	86.85	593	78	9	1	600	1	595	0	250.1
P21240	P08926	50.68	586	289	15	1	600	1	587	0	152.2
P21240	Q9LIR4	23.09	550	423	108	1	600	1	608	0.0055	26.3
P21240	Q42968	21.03	561	443	87	1	600	1	609	0.099	24.8
P21240	Q0DEV5	21.03	561	443	87	1	600	1	609	0.11	24.7
P21240	Q42843	24.20	500	379	127	1	600	1	527	0.13	24.5
P21240	Q43092	23.12	545	419	113	1	600	1	603	0.14	24.6
P21240	P25306	20.80	548	434	99	1	600	1	595	0.14	24.6
P21240	P09842	19.47	565	455	73	1	600	1	603	0.25	24.2
P21240	P32068	23.93	539	410	117	1	600	1	595	0.44	23.9
P21240	P55217	23.96	530	403	103	1	600	1	563	0.54	23.6
P21240	Q08891	21.33	558	439	100	1	600	1	616	0.6	23.7
P21240	P11043	22.36	501	389	114	1	600	1	516	0.6	23.5
P21240	Q8L743	22.78	540	417	119	1	600	1	599	0.99	23.3
P21240	Q05758	22.35	528	410	135	1	600	1	591	0.99	23.3
P21240	Q06801	21.79	537	420	102	1	600	1	576	1.4	23.0
P21240	Q9ZUR7	28.12	448	322	172	1	600	1	468	1.6	22.6
P21240	Q01292	22.12	538	419	119	1	600	1	595	1.9	22.8
P21240	Q9FNM5	22.85	582	449	117	1	600	1	681	3.1	22.6
P21240	Q9SZX3	24.00	475	361	144	1	600	1	494	3.3	22.1
P21240	Q43117	21.75	538	421	107	1	600	1	583	3.6	22.2
P21240	Q8H0U5	20.24	578	461	85	1	600	1	641	3.9	22.3
P21240	P27736	21.22	556	438	103	1	600	1	615	5.2	22.0
P21240	Q9FY99	22.16	537	418	122	1	600	1	596	6	21.8
P21240	Q949X7	23.22	478	367	128	1	600	1	484	6.4	21.4
P21240	Q94A94	22.41	482	374	125	1	600	1	489	6.9	21.3
P21240	Q9LRI8	21.59	542	425	78	1	600	1	562	8.3	21.3
P21240	Q6STH5	23.14	510	392	112	1	600	1	532	8.9	21.2
P21240	Q8S9L5	21.88	521	407	105	1	600	1	547	8.9	21.2
P21240	Q1XIR9	20.89	541	428	87	1	600	1	569	10	21.1
P21528	P21528	100.00	441	0	0	1	441	1	441	0	151.1
P21528	P52426	78.75	433	92	10	1	441	1	435	0	121.1
P21528	P15719	80.37	428	84	17	1	441	1	432	0	120.1
P21528	O50039	27.45	357	259	102	1	441	1	375	3.3	21.7
P21528	P25269	24.94	409	307	98	1	441	1	475	3.5	21.9
P21528	Q39473	25.75	365	271	93	1	441	1	382	3.9	21.5
P21528	P29790	26.26	358	264	102	1	441	1	377	4.1	21.5
P21528	Q93VC7	24.35	386	292	85	1	441	1	416	6.7	21.2
P21528	Q41635	27.40	365	265	93	1	441	1	382	7	21.0
P21528	Q9SAJ6	21.32	394	310	75	1	441	1	422	7.4	21.1
P21528	Q42545	24.62	390	294	94	1	441	1	433	7.7	21.1
P21528	Q949X7	24.88	418	314	89	1	441	1	484	8.1	21.2
P21528	P25851	24.94	389	292	80	1	441	1	417	9.2	20.9
P23321	P23321	100.00	332	0	0	1	332	1	332	0	129.4
P23321	O80934	22.22	315	245	27	1	332	1	325	0.031	24.1
P23321	P80030	26.58	316	232	85	1	332	1	385	4	21.3
P23321	Q9LE95	25.25	305	228	74	1	332	1	352	4.6	21.1
P23321	O80574	25.33	304	227	71	1	332	1	347	5.2	21.0
P23321	P53991	23.72	312	238	62	1	332	1	354	6.5	20.8
P23321	P82191	20.76	289	229	59	1	332	1	305	7.7	20.4
P23321	P42738	22.15	307	239	58	1	332	1	340	9.1	20.4
P25306	P25306	100.00	595	0	0	1	595	1	595	0	307.7
P25306	P32068	25.81	523	388	144	1	595	1	595	8.9e-05	28.0
P25306	Q9LJE4	21.02	547	432	97	1	595	1	596	0.0022	26.7
