P00430	P17665	95.24	63	3	0	1	63	1	63	2e-263	77.1
P00430	P80432	93.65	63	4	0	1	63	1	63	3.8e-255	76.1
P00430	P15954	84.13	63	10	0	1	63	1	63	2.3e-210	70.2
P00430	P04039	39.68	63	38	15	1	63	1	78	3.2e-19	30.2
P00430	P48772	33.93	56	37	21	1	63	1	70	0.046	18.4
P00430	P48771	33.33	63	42	20	1	63	1	83	0.059	18.5
P00430	P35171	33.33	63	42	20	1	63	1	83	0.15	17.9
P00430	O75394	20.34	59	47	10	1	63	1	65	0.24	17.2
P00430	Q9CQP0	18.64	59	48	10	1	63	1	65	0.29	17.1
P00430	Q3SZ47	18.64	59	48	10	1	63	1	65	0.36	16.9
P00430	P10175	23.33	60	46	13	1	63	1	70	0.53	16.8
P00430	Q2V2P9	26.32	57	42	15	1	63	1	66	0.77	16.4
P00430	P14406	30.16	63	44	20	1	63	1	83	0.92	16.6
P00430	P56392	37.93	58	36	27	1	63	1	80	0.92	16.5
P00430	P16221	26.79	56	41	21	1	63	1	70	1.5	15.9
P00430	P24310	20.63	63	50	16	1	63	1	79	1.8	15.9
P00430	P13184	28.57	63	45	20	1	63	1	83	2.4	15.7
P00430	P10176	21.31	61	48	10	1	63	1	69	3.1	15.1
P00430	P07470	22.22	63	49	17	1	63	1	80	3.6	15.2
P00430	P56393	26.67	60	44	23	1	63	1	80	7.1	14.3
P00430	P80431	25.42	59	44	25	1	63	1	80	7.8	14.2
P00430	P80433	20.97	62	49	8	1	63	1	69	9.3	13.7
P00480	P00480	100.00	354	0	0	1	354	1	354	0	159.2
P00480	P84010	95.48	354	16	1	1	354	1	355	0	153.2
P00480	P11725	92.66	354	26	0	1	354	1	354	0	149.7
P00480	P00481	91.81	354	29	0	1	354	1	354	0	148.5
P00480	Q9YHY9	75.14	354	88	0	1	354	1	354	0	128.4
P00480	P38071	23.17	328	252	78	1	354	1	380	0.75	23.0
P00480	Q9LY43	22.19	329	256	47	1	354	1	351	1	22.8
P00480	Q99LC3	22.05	331	258	47	1	354	1	355	4.1	21.8
P00480	P38077	25.25	297	222	71	1	354	1	311	4.8	21.5
P00480	P46637	21.17	326	257	44	1	354	1	342	4.8	21.7
P00480	P07246	25.85	325	241	79	1	354	1	375	6.1	21.6
P00481	P00481	100.00	354	0	0	1	354	1	354	0	154.3
P00481	P11725	97.46	354	9	0	1	354	1	354	0	151.0
P00481	P84010	92.94	354	25	1	1	354	1	355	0	145.0
P00481	P00480	91.81	354	29	0	1	354	1	354	0	144.9
P00481	Q9YHY9	74.86	354	89	0	1	354	1	354	0	124.7
P00481	P38071	27.13	317	231	100	1	354	1	380	0.47	23.3
P00481	P38077	25.25	297	222	71	1	354	1	311	1.6	22.3
P00481	Q9LY43	22.56	328	254	49	1	354	1	351	1.9	22.4
P00481	P25284	23.71	329	251	71	1	354	1	375	3.7	22.0
P00481	Q99LC3	21.45	331	260	47	1	354	1	355	4.7	21.7
P00481	P07246	25.85	325	241	79	1	354	1	375	9.1	21.3
P00505	P00505	100.00	430	0	0	1	430	1	430	0	166.0
P00505	P00507	94.65	430	23	0	1	430	1	430	0	160.7
P00505	P12345	94.42	430	24	0	1	430	1	430	0	160.0
P00505	P00506	92.56	430	32	0	1	430	1	430	0	158.0
P00505	P12344	93.02	430	30	0	1	430	1	430	0	158.0
P00505	P00508	84.87	423	64	7	1	430	1	423	0	142.7
P00505	P41367	21.99	391	305	69	1	430	1	421	0.37	24.0
P00505	P26440	23.96	384	292	88	1	430	1	426	0.57	23.8
P00505	P11310	20.85	398	315	55	1	430	1	421	1.1	23.3
P00505	P29758	23.33	390	299	89	1	430	1	439	1.3	23.3
P00505	P12007	25.66	378	281	98	1	430	1	424	1.5	23.2
P00505	Q0P5L8	24.33	374	283	101	1	430	1	419	1.6	23.1
P00505	Q9JHI5	23.18	384	295	86	1	430	1	424	3	22.7
P00505	P45952	18.91	402	326	47	1	430	1	421	4.6	22.4
P00505	P08503	20.66	392	311	67	1	430	1	421	5.3	22.3
P00505	P04182	23.27	391	300	87	1	430	1	439	5.6	22.3
P00505	P08559	23.35	364	279	92	1	430	1	390	9.4	21.8
P00505	Q94AL9	25.00	400	300	107	1	430	1	477	10	22.0
P00506	P00506	100.00	430	0	0	1	430	1	430	0	166.1
P00506	P12344	96.51	430	15	0	1	430	1	430	0	162.6
P00506	P00507	94.19	430	25	0	1	430	1	430	0	160.5
P00506	P12345	94.19	430	25	0	1	430	1	430	0	160.1
P00506	P00505	92.56	430	32	0	1	430	1	430	0	158.2
P00506	P00508	85.11	423	63	7	1	430	1	423	0	143.2
P00506	Q0P5L8	27.79	367	265	115	1	430	1	419	0.25	24.2
P00506	Q9JHI5	26.58	380	279	94	1	430	1	424	1.8	23.1
P00506	P26440	25.53	380	283	96	1	430	1	426	1.8	23.1
P00506	P12007	25.72	381	283	92	1	430	1	424	2.1	23.0
P00506	P29758	26.63	383	281	103	1	430	1	439	2.2	23.0
P00506	P41367	22.77	382	295	87	1	430	1	421	2.8	22.8
P00506	Q9TEM3	22.30	408	317	74	1	430	1	460	4.3	22.6
P00506	P08559	22.52	373	289	74	1	430	1	390	4.9	22.3
P00506	Q50I20	23.49	413	316	69	1	430	1	465	5.2	22.5
P00506	P11310	19.00	400	324	51	1	430	1	421	5.6	22.3
P00506	P04182	27.34	384	279	101	1	430	1	439	6	22.3
P00506	P23004	20.54	409	325	65	1	430	1	453	6	22.3
P00506	P32875	19.59	388	312	68	1	430	1	414	8.3	21.9
P00506	P15651	22.86	385	297	72	1	430	1	412	9.3	21.8
P00507	P00507	100.00	430	0	0	1	430	1	430	0	166.4
P00507	P00505	94.65	430	23	0	1	430	1	430	0	161.1
P00507	P00506	94.19	430	25	0	1	430	1	430	0	160.8
P00507	P12345	93.95	430	26	0	1	430	1	430	0	160.7
P00507	P12344	93.95	430	26	0	1	430	1	430	0	160.1
P00507	P00508	85.11	423	63	7	1	430	1	423	0	143.9
P00507	P41367	22.31	390	303	71	1	430	1	421	0.5	23.8
P00507	P26440	23.96	384	292	88	1	430	1	426	0.71	23.6
P00507	Q0P5L8	27.17	368	268	113	1	430	1	419	1.4	23.2
P00507	P11310	19.50	400	322	51	1	430	1	421	2	23.0
P00507	P12007	25.46	381	284	92	1	430	1	424	2.2	22.9
P00507	P29758	26.63	383	281	103	1	430	1	439	2.3	22.9
P00507	Q9JHI5	23.77	387	295	80	1	430	1	424	3.1	22.7
P00507	P08559	23.50	366	280	88	1	430	1	390	4.2	22.4
P00507	P12694	26.87	387	283	101	1	430	1	445	8.6	22.0
P00507	Q50I20	22.46	414	321	67	1	430	1	465	9.2	22.0
P00507	Q9TEM3	20.96	415	328	60	1	430	1	460	9.2	22.0
P00507	P45952	18.75	400	325	51	1	430	1	421	9.2	21.9
P00507	P04182	26.30	384	283	101	1	430	1	439	9.2	21.9
P00507	P15651	23.70	384	293	74	1	430	1	412	9.7	21.8
P00507	P32875	19.34	393	317	58	1	430	1	414	9.7	21.8
P00508	P00508	100.00	423	0	0	1	423	1	423	0	162.5
P00508	P00507	85.11	423	63	7	1	423	1	430	0	144.6
P00508	P00506	85.11	423	63	7	1	423	1	430	0	144.1
P00508	P12344	85.34	423	62	7	1	423	1	430	0	144.0
P00508	P12345	85.11	423	63	7	1	423	1	430	0	143.9
P00508	P00505	84.87	423	64	7	1	423	1	430	0	143.7
P00508	P41367	23.62	381	291	82	1	423	1	421	1.8	23.0
P00508	Q0P5L8	22.05	390	304	62	1	423	1	419	2.1	22.9
P00508	P39952	28.26	368	264	89	1	423	1	402	2.4	22.8
P00508	Q8WWV3	24.38	365	276	89	1	423	1	396	4.6	22.3
P00508	P11310	23.36	381	292	82	1	423	1	421	5	22.3
P00508	Q9JHI5	25.73	377	280	93	1	423	1	424	5	22.3
P00508	P12007	23.04	382	294	83	1	423	1	424	5.7	22.2
P00508	P26440	21.48	391	307	67	1	423	1	426	7.4	22.1
P00508	P16219	23.22	379	291	77	1	423	1	412	7.4	22.0
P00508	P15651	24.01	379	288	77	1	423	1	412	7.9	22.0
P00508	P17694	23.98	392	298	102	1	423	1	463	9	22.0
P00508	P29758	25.79	380	282	102	1	423	1	439	9.5	21.9
P00829	P00829	100.00	528	0	0	1	528	1	528	0	175.8
P00829	P56480	96.59	528	18	1	1	528	1	529	0	171.1
P00829	P06576	96.78	528	17	1	1	528	1	529	0	171.0
P00829	P10719	95.64	528	23	1	1	528	1	529	0	169.8
P00829	Q5ZLC5	93.73	526	33	9	1	528	1	533	0	162.7
P00829	Q01859	76.05	526	126	28	1	528	1	552	0	135.0
P00829	P17614	76.14	528	126	32	1	528	1	560	0	133.9
P00829	P83484	73.86	528	138	28	1	528	1	556	0	132.1
P00829	P83483	73.86	528	138	28	1	528	1	556	0	132.1
P00829	Q9C5A9	73.86	528	138	31	1	528	1	559	0	131.6
P00829	P22068	74.32	518	133	17	1	528	1	525	0	129.7
P00829	Q6CFT7	74.56	507	129	23	1	528	1	509	0	129.4
P00829	P25705	28.40	500	358	81	1	528	1	553	4e-29	40.5
P00829	P80021	28.34	501	359	79	1	528	1	553	5.3e-29	40.5
P00829	P19483	28.12	505	363	71	1	528	1	553	1.3e-28	40.3
P00829	Q6C326	28.40	493	353	78	1	528	1	536	2.9e-28	40.1
P00829	Q03265	28.14	501	360	79	1	528	1	553	5.2e-28	40.1
P00829	P15999	26.82	507	371	67	1	528	1	553	3.7e-27	39.8
P00829	P11913	21.65	462	362	80	1	528	1	476	2.9	23.1
P00829	P24752	25.78	419	311	117	1	528	1	427	2.9	22.9
P00829	Q93ZM7	23.02	504	388	92	1	528	1	572	4	23.1
P00829	P20000	18.91	497	403	54	1	528	1	520	4	23.0
P00829	Q8C3X4	25.68	514	382	151	1	528	1	651	4	23.3
P00829	P00366	23.46	503	385	80	1	528	1	558	4.6	23.0
P00829	P10860	23.51	502	384	82	1	528	1	558	6.5	22.7
P00829	Q9M5K2	23.26	460	353	115	1	528	1	507	6.5	22.6
P00889	P00889	100.00	464	0	0	1	464	1	464	0	187.0
P00889	P83372	57.05	454	195	25	1	464	1	469	0	116.1
P00889	Q50I20	50.33	457	227	15	1	464	1	465	0	105.3
P00889	Q9TEM3	51.66	451	218	22	1	464	1	460	0	103.7
P00889	Q92247	20.44	406	323	64	1	464	1	412	0.49	23.9
P00889	P31378	23.18	384	295	95	1	464	1	399	0.64	23.7
P00889	P17694	23.17	423	325	81	1	464	1	463	0.83	23.7
P00889	Q641Y2	22.93	423	326	81	1	464	1	463	1.3	23.5
P00889	O75306	25.06	415	311	97	1	464	1	463	2.3	23.1
P00889	P17177	24.61	447	337	105	1	464	1	535	4.2	22.9
P00889	P21954	21.46	410	322	72	1	464	1	428	5.2	22.4
P00889	Q8VYR5	22.57	412	319	84	1	464	1	444	5.2	22.5
P00889	A4FUC0	24.25	400	303	87	1	464	1	423	5.2	22.4
P00889	P22142	22.77	426	329	90	1	464	1	478	6.9	22.4
P00889	P93033	19.91	442	354	72	1	464	1	492	7.9	22.3
P00889	P85834	21.53	418	328	80	1	464	1	452	9.6	22.0
P01096	P01096	100.00	109	0	0	1	109	1	109	0	94.6
P01096	Q9UII2	74.53	106	27	3	1	109	1	106	2.5e-210	71.8
P01096	P01097	38.55	83	51	28	1	109	1	85	1.4e-05	23.3
P01096	P01098	32.56	86	58	23	1	109	1	86	0.00034	22.1
P01096	O95178	31.18	93	64	28	1	109	1	105	2.9	17.3
P01096	P25712	13.89	108	93	2	1	109	1	109	9.2	16.2
P04179	P04179	100.00	222	0	0	1	222	1	222	0	129.0
P04179	P11796	57.27	220	94	10	1	222	1	228	1.4e-230	76.7
P04179	Q9UQX0	48.13	214	111	12	1	222	1	218	1.7e-162	67.0
P04179	P00447	46.36	220	118	15	1	222	1	233	2.3e-155	65.9
P04179	P97576	24.49	196	148	47	1	222	1	217	0.11	22.3
P04179	Q3SZC1	24.49	196	148	47	1	222	1	217	0.62	21.3
P04179	P22354	23.46	179	137	59	1	222	1	195	4.5	19.7
P04179	P14066	19.81	207	166	37	1	222	1	229	6.3	19.7
P04179	Q9SX77	21.46	219	172	41	1	222	1	257	6.8	19.8
P04179	Q02486	22.47	178	138	49	1	222	1	183	8	19.2
P04179	P36531	25.44	169	126	61	1	222	1	177	8	19.1
P04182	P04182	100.00	439	0	0	1	439	1	439	0	160.3
P04182	P29758	97.72	439	10	0	1	439	1	439	0	158.0
P04182	Q94AL9	29.95	434	304	48	1	439	1	477	2.6e-61	49.6
P04182	Q64565	31.58	437	299	77	1	439	1	512	3.2e-48	46.3
P04182	Q9BYV1	32.57	436	294	81	1	439	1	514	2e-45	45.5
P04182	P80147	26.06	426	315	87	1	439	1	500	6.9e-18	35.6
P04182	Q43725	24.62	398	300	73	1	439	1	430	0.28	24.2
P04182	P32473	22.87	363	280	79	1	439	1	366	2.4	22.7
P04182	P12345	26.10	387	286	95	1	439	1	430	4.1	22.5
P04182	P00505	23.47	392	300	85	1	439	1	430	6.9	22.2
P04182	P00506	27.27	385	280	99	1	439	1	430	6.9	22.2
P04182	P12344	27.01	385	281	99	1	439	1	430	7.3	22.1
P04182	Q91YT0	25.18	409	306	85	1	439	1	464	8.2	22.1
P04182	Q9Z2I9	22.57	421	326	60	1	439	1	463	8.8	22.1
P04182	Q9Z2I8	22.94	388	299	96	1	439	1	433	9.8	21.9
P04394	P04394	100.00	249	0	0	1	249	1	249	0	120.3
P04394	P19404	96.39	249	9	0	1	249	1	249	0	118.1
P04394	P82918	24.12	228	173	51	1	249	1	258	1.4	21.3
P04394	Q767K8	24.35	230	174	47	1	249	1	258	2.5	20.8
P04394	P42026	25.74	202	150	61	1	249	1	216	2.7	20.5
P04394	Q9Y676	22.84	232	179	43	1	249	1	258	3	20.7
P04394	P42847	17.14	210	174	46	1	249	1	217	4.3	20.2
P04394	P07056	23.32	223	171	34	1	249	1	231	5	20.1
P04394	O75251	24.62	199	150	64	1	249	1	213	5.4	20.0
P04394	O44074	23.21	237	182	57	1	249	1	282	5.8	20.3
P04394	Q9DC70	23.08	208	160	57	1	249	1	224	6.7	19.9
P04394	Q8W487	21.21	231	182	37	1	249	1	250	7.1	20.0
P04394	P82913	19.41	237	191	31	1	249	1	256	7.6	19.9
P04394	P21912	21.34	239	188	51	1	249	1	280	7.6	20.1
P04636	P04636	100.00	338	0	0	1	338	1	338	0	131.1
P04636	P08249	98.82	338	4	0	1	338	1	338	0	130.5
P04636	P00346	95.56	338	15	0	1	338	1	338	0	127.6
P04636	Q32LG3	95.56	338	15	0	1	338	1	338	0	127.5
P04636	P40926	94.38	338	19	0	1	338	1	338	0	126.7
P04636	P83373	59.35	337	137	3	1	338	1	339	9e-287	84.9
P04636	P17783	59.05	337	138	11	1	338	1	347	2.5e-270	82.9
P04636	Q9ZP06	58.04	336	141	7	1	338	1	341	2.7e-263	82.1
P04636	Q9LKA3	55.95	336	148	7	1	338	1	341	3.5e-257	81.3
P04636	P17505	54.71	329	149	14	1	338	1	334	2.1e-196	73.2
P04636	Q5XF75	25.99	327	242	79	1	338	1	395	3.2	22.1
P04636	P53598	21.86	311	243	45	1	338	1	329	4.2	21.6
P04636	Q8LCU7	23.84	323	246	67	1	338	1	375	6.7	21.5
P04636	Q38799	24.36	312	236	77	1	338	1	363	7.6	21.3
P04636	Q13825	24.42	303	229	71	1	338	1	339	8.1	21.2
P04636	Q9DCU9	24.34	304	230	51	1	338	1	321	9.7	21.0
P05108	P05108	100.00	521	0	0	1	521	1	521	0	187.4
P05108	P10612	79.04	520	109	1	1	521	1	520	0	156.6
P05108	P14137	76.98	517	119	13	1	521	1	526	0	150.2
P05108	Q9QZ82	76.02	517	124	13	1	521	1	526	0	149.0
P05108	P79202	72.69	520	142	1	1	521	1	520	0	147.2
P05108	P00189	72.88	520	141	1	1	521	1	520	0	147.2
P05108	P30099	38.11	509	315	13	1	521	1	510	4.9e-234	79.6
P05108	P30100	38.60	500	307	21	1	521	1	500	1.3e-232	79.4
P05108	P15393	36.87	499	315	22	1	521	1	499	3.4e-208	76.1
P05108	P17177	33.27	502	335	52	1	521	1	535	1.4e-107	60.1
P05108	Q07973	31.47	502	344	31	1	521	1	514	8.3e-103	59.1
P05108	Q09128	32.06	496	337	43	1	521	1	514	5.3e-100	58.6
P05108	P17178	31.63	509	348	36	1	521	1	533	4.5e-99	58.4
P05108	P32340	23.14	471	362	92	1	521	1	513	0.36	24.5
P05108	P53318	19.96	461	369	78	1	521	1	479	3.1	23.0
P05108	Q9SZJ5	21.70	470	368	98	1	521	1	517	3.5	23.0
P05108	P00889	20.09	458	366	69	1	521	1	464	6.6	22.4
P05108	P48735	21.97	437	341	99	1	521	1	452	7	22.3
P05108	B2GV06	22.75	466	360	109	1	521	1	520	7.8	22.4
P05108	P14519	22.94	462	356	101	1	521	1	504	8.8	22.3
P05108	Q9CZN7	22.94	462	356	101	1	521	1	504	8.8	22.3
P05165	P05165	100.00	728	0	0	1	728	1	728	0	178.7
P05165	P0DTA4	89.70	728	75	2	1	728	1	730	0	164.0
P05165	Q5I0C3	41.29	700	411	43	1	728	1	715	5.5e-205	76.6
P05165	Q99MR8	41.81	696	405	53	1	728	1	717	5.5e-205	76.6
P05165	Q96RQ3	41.69	698	407	57	1	728	1	725	1.1e-199	75.9
P05165	Q42777	40.96	691	408	77	1	728	1	731	1.3e-182	73.4
P05165	Q8C3X4	24.11	618	469	143	1	728	1	651	4.5	23.1
P05165	Q9LDZ0	21.84	632	494	146	1	728	1	682	6.1	22.9
P05165	Q96RP9	21.44	667	524	145	1	728	1	751	6.3	23.0
P05165	P22033	21.93	652	509	174	1	728	1	750	7	22.9
P05165	Q920L2	21.34	628	494	128	1	728	1	656	7.5	22.7
P05165	O80983	23.49	647	495	151	1	728	1	717	7.5	22.8
P05165	Q8K2B3	22.19	631	491	130	1	728	1	664	9.3	22.5
P05165	Q16891	19.59	684	550	118	1	728	1	758	9.6	22.6
P05165	P31040	22.73	629	486	134	1	728	1	664	9.6	22.4
P05166	P05166	100.00	539	0	0	1	539	1	539	0	174.3
P05166	Q9HCC0	34.36	518	340	66	1	539	1	563	7.6e-87	56.1
P05166	Q9Z2I9	28.44	436	312	130	1	539	1	463	0.59	24.1
P05166	Q96I99	26.42	424	312	123	1	539	1	432	0.73	23.8
P05166	Q9Z2I8	26.71	423	310	126	1	539	1	433	0.97	23.7
P05166	P31930	23.14	458	352	103	1	539	1	480	1.4	23.6
P05166	Q9P2R7	24.05	449	341	104	1	539	1	463	2	23.3
P05166	P31800	25.55	454	338	111	1	539	1	480	3.7	22.9
P05166	P55809	25.48	471	351	117	1	539	1	520	5.2	22.8
P05166	B2GV06	23.48	477	365	105	1	539	1	520	8.5	22.4
P05630	P05630	100.00	168	0	0	1	168	1	168	0	98.6
P05630	P30049	91.07	168	15	0	1	168	1	168	0	92.0
P05630	P35434	88.69	168	19	0	1	168	1	168	0	90.2
P05630	Q09544	48.12	160	83	11	1	168	1	163	8.2e-80	51.0
P05630	C0HK54	38.61	158	97	12	1	168	1	160	9.9e-41	40.9
P05630	Q6C877	40.13	157	94	16	1	168	1	162	3.1e-40	40.7
P05630	Q12165	33.75	160	106	8	1	168	1	160	6.2e-36	39.3
P05630	Q96252	36.53	167	106	37	1	168	1	203	1.2e-24	35.6
P05630	Q40089	34.73	167	109	34	1	168	1	200	6.8e-24	35.3
P05630	P36531	23.46	162	124	21	1	168	1	177	0.045	22.0
P05630	Q95108	24.05	158	120	18	1	168	1	166	1.1	20.1
P05630	Q99757	22.01	159	124	16	1	168	1	166	1.5	19.8
P05630	Q8LCY2	22.08	154	120	18	1	168	1	158	5.1	18.8
P05630	P00427	18.49	146	119	24	1	168	1	148	5.5	18.7
P05630	P12787	22.22	144	112	26	1	168	1	146	10	18.1
P05630	P40185	22.96	135	104	43	1	168	1	145	10	18.1
P06576	P06576	100.00	529	0	0	1	529	1	529	0	181.6
P06576	P56480	96.22	529	20	0	1	529	1	529	0	176.0
P06576	P00829	96.78	528	17	1	1	529	1	528	0	175.6
P06576	P10719	95.65	529	23	0	1	529	1	529	0	175.0
P06576	Q5ZLC5	92.42	528	40	6	1	529	1	533	0	166.6
P06576	Q01859	77.39	522	118	37	1	529	1	552	0	138.6
P06576	P17614	75.38	528	130	33	1	529	1	560	0	137.2
P06576	P83483	73.91	529	138	27	1	529	1	556	0	136.4
P06576	P83484	73.91	529	138	27	1	529	1	556	0	136.4
P06576	Q9C5A9	73.35	529	141	30	1	529	1	559	0	135.6
P06576	P22068	74.08	517	134	20	1	529	1	525	0	133.9
P06576	Q6CFT7	74.95	507	127	24	1	529	1	509	0	133.1
P06576	Q6C326	27.52	505	366	55	1	529	1	536	1.6e-33	42.0
P06576	P25705	27.04	503	367	76	1	529	1	553	2.7e-30	40.9
P06576	P80021	27.44	503	365	76	1	529	1	553	4.9e-30	40.8
P06576	P19483	27.52	505	366	72	1	529	1	553	1.2e-29	40.7
P06576	Q03265	27.04	503	367	76	1	529	1	553	3.9e-29	40.5
P06576	P15999	26.64	503	369	76	1	529	1	553	1.3e-28	40.3
P06576	P20000	20.33	492	392	65	1	529	1	520	3.1	23.1
P06576	Q93ZM7	22.29	507	394	87	1	529	1	572	3.5	23.2
P06576	P24752	26.25	419	309	118	1	529	1	427	5.2	22.5
P06576	P00366	23.54	497	380	93	1	529	1	558	7	22.6
P06576	P30038	21.70	507	397	78	1	529	1	563	7.5	22.6
P06576	Q8C3X4	25.10	514	385	152	1	529	1	651	8.4	22.7
P06576	P93033	24.18	459	348	103	1	529	1	492	9.4	22.2
P07470	P07470	100.00	80	0	0	1	80	1	80	0	85.2
P07470	P56392	82.50	80	14	0	1	80	1	80	5.2e-235	74.2
P07470	P24310	82.28	79	14	1	1	80	1	79	1.1e-220	72.3
P07470	P48771	60.00	80	32	3	1	80	1	83	2.3e-113	55.6
P07470	P35171	57.50	80	34	3	1	80	1	83	4.8e-108	54.6
P07470	P13184	56.25	80	35	3	1	80	1	83	1.4e-101	53.4
P07470	P14406	51.25	80	39	3	1	80	1	83	4.7e-81	49.1
P07470	P80433	28.12	64	46	21	1	80	1	69	0.0032	20.3
P07470	P24311	34.72	72	47	16	1	80	1	80	0.025	19.5
P07470	Q9C5E8	26.25	80	59	13	1	80	1	93	0.031	19.6
P07470	P04039	17.33	75	62	8	1	80	1	78	0.031	19.3
P07470	P14622	23.53	68	52	13	1	80	1	69	0.05	18.9
P07470	P10176	27.54	69	50	11	1	80	1	69	0.062	18.8
P07470	P56393	27.40	73	53	14	1	80	1	80	0.15	18.5
P07470	Q2V2P9	25.40	63	47	20	1	80	1	66	0.18	18.1
P07470	P80431	30.14	73	51	14	1	80	1	80	0.22	18.2
P07470	P13183	23.68	76	58	8	1	80	1	80	0.26	18.1
P07470	P00430	22.22	63	49	17	1	80	1	63	2.2	16.1
P07470	P10175	22.86	70	54	10	1	80	1	70	2.2	16.3
P07470	Q3E870	26.25	80	59	20	1	80	1	100	2.6	16.7
P07470	Q1W0Y2	22.22	63	49	17	1	80	1	63	2.9	15.9
P07470	P80432	20.63	63	50	17	1	80	1	63	4.3	15.5
P07470	P17665	20.63	63	50	17	1	80	1	63	4.8	15.4
P07470	P15954	23.33	60	46	23	1	80	1	63	6	15.1
P07470	P99028	17.95	78	64	13	1	80	1	89	7.4	15.4
P07470	P07919	16.25	80	67	11	1	80	1	91	8.1	15.3
P07470	P00126	16.25	80	67	11	1	80	1	91	9.8	15.0
P07471	P07471	100.00	97	0	0	1	97	1	97	0	105.1
P07471	P43023	81.44	97	18	0	1	97	1	97	0	92.3
P07471	P12074	62.89	97	36	12	1	97	1	109	4.3e-165	65.1
P07471	P13182	60.00	95	38	16	1	97	1	109	4.3e-152	63.0
P07471	P43024	60.82	97	38	14	1	97	1	111	1.4e-150	62.8
P07471	P10818	60.82	97	38	14	1	97	1	111	2.3e-148	62.5
P07471	A8NN94	21.98	91	71	11	1	97	1	96	0.00066	21.8
P07471	P25712	34.48	87	57	32	1	97	1	109	0.076	19.7
P07471	Q9BQ48	20.45	88	70	13	1	97	1	92	0.3	18.6
P07471	Q02374	26.14	88	65	29	1	97	1	108	0.44	18.6
P07471	P01097	22.89	83	64	16	1	97	1	85	0.44	18.2
P07471	Q99N91	20.93	86	68	17	1	97	1	92	0.61	18.1
P07471	Q6C9E6	24.44	90	68	20	1	97	1	103	0.73	18.1
P07471	P01096	20.43	93	74	20	1	97	1	109	0.85	18.1
P07471	Q9C5E8	21.98	91	71	8	1	97	1	93	1	17.8
P07471	Q3E870	20.43	93	74	11	1	97	1	100	1	17.9
P07471	Q9UII2	19.78	91	73	21	1	97	1	106	1	17.9
P07471	O95178	36.25	80	51	42	1	97	1	105	1.2	17.8
P07471	P21571	27.59	87	63	31	1	97	1	108	1.8	17.5
P07471	Q9M9M6	21.11	90	71	27	1	97	1	110	2.1	17.4
P07471	P02721	26.67	90	66	25	1	97	1	108	2.4	17.2
P07471	P07470	24.36	78	59	21	1	97	1	80	2.8	16.7
P07471	Q9H4I9	22.58	93	72	18	1	97	1	107	3.1	17.0
P07471	P23934	31.46	89	61	43	1	97	1	124	3.6	17.1
P07471	P18859	18.48	92	75	21	1	97	1	108	3.6	16.9
P07471	P56393	30.00	70	49	37	1	97	1	80	4.5	16.2
P07471	P19536	29.79	94	66	37	1	97	1	128	5.1	16.8
P07471	P56392	21.79	78	61	21	1	97	1	80	6.3	15.8
P07471	P13183	24.36	78	59	21	1	97	1	80	7.8	15.6
P07471	P80431	28.57	70	50	37	1	97	1	80	7.8	15.6
P07471	Q710D6	29.47	95	67	35	1	97	1	128	9.4	16.0
P07919	P07919	100.00	91	0	0	1	91	1	91	0	122.2
P07919	P00126	93.41	91	6	0	1	91	1	91	0	115.9
P07919	P99028	92.13	89	7	2	1	91	1	89	0	110.3
P07919	Q9UII2	18.60	86	70	25	1	91	1	106	0.026	20.1
P07919	P07470	16.25	80	67	11	1	91	1	80	0.048	19.4
P07919	P01097	16.47	85	71	6	1	91	1	85	0.11	19.0
P07919	P01096	23.26	86	66	28	1	91	1	109	0.15	19.2
P07919	P01098	20.73	82	65	13	1	91	1	86	0.31	18.4
P07919	Q9ZUX4	17.58	91	75	22	1	91	1	113	1.5	17.6
P07919	P56392	21.92	73	57	25	1	91	1	80	1.5	17.1
P07919	P12074	21.84	87	68	26	1	91	1	109	1.8	17.4
P07919	P43023	21.18	85	67	18	1	91	1	97	3	16.8
P07919	P14622	20.59	68	54	24	1	91	1	69	3	16.3
P07919	P02721	15.38	91	77	17	1	91	1	108	4.2	16.6
P07919	P80433	20.59	68	54	24	1	91	1	69	5.7	15.6
P07919	P18859	21.59	88	69	23	1	91	1	108	7.5	16.0
P07919	Q6C9E6	16.85	89	74	16	1	91	1	103	7.5	15.9
P07919	Q9M9M6	17.58	91	75	19	1	91	1	110	9.7	15.7
P07926	P07926	100.00	143	0	0	1	143	1	143	0	86.5
P07926	P32876	74.07	135	35	9	1	143	1	136	4.8e-143	62.5
P07926	P17605	74.07	135	35	9	1	143	1	136	4e-142	62.3
P07926	P00842	42.86	140	80	10	1	143	1	147	1.6e-39	40.1
P07926	P40305	24.59	122	92	21	1	143	1	122	0.041	21.2
P07926	P92507	19.29	140	113	19	1	143	1	156	0.19	20.7
P07926	P53875	21.74	138	108	25	1	143	1	158	4.2	18.6
P07926	P00428	22.13	122	95	28	1	143	1	129	6	18.0
P07926	P00425	24.03	129	98	36	1	143	1	151	8.2	17.9
P07926	Q7M0E7	18.84	138	112	12	1	143	1	145	8.2	17.9
P07926	P13073	23.40	141	108	30	1	143	1	169	8.9	18.0
P07926	Q99N92	18.84	138	112	15	1	143	1	148	8.9	17.8
P07926	P10606	26.67	120	88	32	1	143	1	129	9.6	17.6
P07997	P07997	100.00	635	0	0	1	635	1	635	0	225.8
