O08785	F4IDJ0	16.67	798	665	89	1	855	1	830	7.7	23.3
O08785	F4I700	22.37	693	538	186	1	855	1	717	8.2	23.1
O14497	O14497	100.00	2285	0	0	1	2285	1	2285	0	757.4
O14497	A2BH40	96.67	2279	76	10	1	2285	1	2283	0	730.2
O14497	Q8NFD5	56.69	2152	932	300	1	2285	1	2319	0	371.1
O14497	E9Q4N7	60.84	2007	786	577	1	2285	1	2306	0	347.1
O14497	Q6EVK6	20.71	2038	1616	402	1	2285	1	2193	2.6e-33	45.6
O14497	Q7RTP6	21.42	1923	1511	441	1	2285	1	2002	3.9e-29	44.0
O14497	O94851	22.90	1834	1414	574	1	2285	1	1957	3.8e-21	40.8
O14497	E9Q7G0	18.22	2025	1656	329	1	2285	1	2094	1.8e-15	38.2
O14497	Q14980	18.41	2021	1649	358	1	2285	1	2115	4e-15	38.0
O14497	Q7X9V2	19.57	1957	1574	426	1	2285	1	2055	0.00039	30.4
O14497	F4HS99	20.36	1763	1404	556	1	2285	1	1797	0.23	26.7
O14497	Q9FR53	19.40	2149	1732	468	1	2285	1	2481	1.2	25.8
O14497	F4IV99	20.05	1711	1368	587	1	2285	1	1724	9.6	21.8
O15162	O15162	100.00	318	0	0	1	318	1	318	0	131.2
O15162	Q9JJ00	79.55	313	64	20	1	318	1	328	0	108.2
O15162	P58195	77.96	313	69	27	1	318	1	335	0	103.4
O15162	D3Z120	24.36	312	236	93	1	318	1	399	0.36	23.0
O15162	Q9SVY1	23.53	306	234	89	1	318	1	383	1.4	22.0
O15162	Q90277	23.29	292	224	75	1	318	1	341	2	21.6
O15162	Q8VYJ2	22.26	301	234	72	1	318	1	356	2.2	21.6
O15162	P97440	21.19	269	212	55	1	318	1	275	3.4	20.9
O15162	Q501B2	24.92	305	229	117	1	318	1	409	3.8	21.4
O15162	O42250	23.02	291	224	80	1	318	1	344	4.8	21.0
O15162	Q96MN9	24.29	280	212	98	1	318	1	340	5.1	20.9
O15162	Q9H079	22.51	271	210	80	1	318	1	304	5.1	20.7
O15162	A8MTJ6	22.40	317	246	104	1	318	1	420	5.1	21.2
O15162	P79943	23.87	243	185	86	1	318	1	254	7.8	20.1
O15162	Q8VWG3	17.96	284	233	53	1	318	1	303	9.9	20.1
O15226	O15226	100.00	690	0	0	1	690	1	690	0	175.4
O15226	Q8W4Q4	21.25	640	504	112	1	690	1	702	0.34	25.1
O15226	Q8VYM6	21.11	630	497	101	1	690	1	671	1.3	24.2
O15226	Q01826	19.58	669	538	115	1	690	1	763	5.4	23.3
O15226	Q94BR1	22.31	641	498	110	1	690	1	702	5.9	23.1
O15226	Q9P0U3	20.66	605	480	124	1	690	1	644	7.1	22.8
O15226	Q9STL9	20.66	605	480	113	1	690	1	633	8.3	22.7
O15226	Q9JIL9	21.49	656	515	128	1	690	1	750	8.3	22.9
O15226	Q9FG73	19.50	646	520	80	1	690	1	682	9.6	22.7
O15381	O15381	100.00	856	0	0	1	856	1	856	0	212.9
O15381	Q9DBY8	87.95	855	103	1	1	856	1	855	0	191.5
O15381	Q5T5X7	22.19	766	596	152	1	856	1	828	2.1	24.4
O15381	Q6PAL0	21.86	773	604	135	1	856	1	825	3.4	24.0
O15381	P23508	21.63	772	605	141	1	856	1	829	3.9	23.9
O15381	Q58F21	20.27	819	653	165	1	856	1	947	5.3	23.8
O15381	Q5U2Z5	24.24	755	572	183	1	856	1	837	5.3	23.7
O15381	Q9DBC3	23.85	759	578	175	1	856	1	837	6.5	23.5
O15381	Q9SIW2	23.65	761	581	222	1	856	1	888	8.8	23.3
O15516	O15516	100.00	846	0	0	1	846	1	846	0	186.0
O15516	Q91YB0	96.69	846	28	19	1	846	1	865	0	180.2
O15516	O08785	96.67	841	28	19	1	846	1	855	0	178.5
O15516	Q8QGQ6	87.68	844	104	33	1	846	1	875	0	164.4
O15516	Q14190	25.61	652	485	209	1	846	1	667	7.8e-06	29.8
O15516	P54278	19.60	796	640	116	1	846	1	862	0.84	25.0
O15516	Q9FXI5	18.66	761	619	118	1	846	1	794	2.1	24.3
O15516	Q8CDD9	20.19	728	581	145	1	846	1	755	2.2	24.2
O15516	Q6JDV7	22.29	655	509	207	1	846	1	671	2.5	23.9
O15516	Q91Y44	21.14	809	638	184	1	846	1	956	2.8	24.3
O15516	Q58F21	20.90	804	636	185	1	846	1	947	3.5	24.2
O15516	Q01826	23.13	722	555	165	1	846	1	763	3.8	23.8
O15516	Q5T3J3	19.65	743	597	129	1	846	1	769	3.8	23.8
O15516	F4I700	22.05	694	541	175	1	846	1	717	4.8	23.5
O15516	Q14118	18.74	811	659	119	1	846	1	895	5.4	23.7
O15516	F4IDJ0	17.15	793	657	90	1	846	1	830	7.5	23.3
O15516	Q09823	21.36	735	578	167	1	846	1	791	8.5	23.1
O15516	P40692	20.82	735	582	132	1	846	1	756	8.8	23.1
O18017	O18017	100.00	988	0	0	1	988	1	988	0	192.7
O18017	F4IDC2	22.07	938	731	155	1	988	1	1043	0.22	26.3
O18017	Q01954	20.85	921	729	140	1	988	1	994	4.2	24.2
O18017	P11103	23.51	906	693	189	1	988	1	1013	4.9	24.1
O18017	P09874	21.29	916	721	170	1	988	1	1014	8.7	23.6
O18017	P27008	21.57	918	720	166	1	988	1	1014	8.7	23.6
O42250	O42250	100.00	344	0	0	1	344	1	344	0	116.5
O42250	Q90277	93.55	341	22	3	1	344	1	341	0	109.7
O42250	Q924T3	23.30	309	237	52	1	344	1	326	1.9	21.8
O42250	Q13426	21.88	320	250	40	1	344	1	336	1.9	21.8
O42250	Q8GY55	28.57	287	205	85	1	344	1	315	5.5	20.9
O42250	Q96MN9	23.20	306	235	72	1	344	1	340	6.7	20.9
O42250	Q501B2	21.36	337	265	79	1	344	1	409	7.4	21.1
O42250	Q9EQS0	18.83	324	263	33	1	344	1	337	8.1	20.7
O42250	Q6Z2G7	21.88	320	250	65	1	344	1	361	8.4	20.8
O42250	Q8VYJ2	23.91	322	245	56	1	344	1	356	9.6	20.6
O43257	O43257	100.00	154	0	0	1	154	1	154	0	135.0
O43257	Q8R331	97.40	154	4	0	1	154	1	154	0	133.1
O43257	Q9CA46	20.61	131	104	30	1	154	1	138	0.48	19.5
O43257	P80553	17.04	135	112	20	1	154	1	136	1.3	18.7
O43257	Q7Z713	23.94	142	108	28	1	154	1	158	1.4	18.8
O43257	Q9LZP8	28.69	122	87	56	1	154	1	146	2.6	18.2
O43257	Q569N2	25.36	138	103	37	1	154	1	159	4	17.9
O43257	Q05952	17.29	133	110	26	1	154	1	138	4.9	17.5
O43257	P55052	19.70	132	106	25	1	154	1	135	5.4	17.4
O43257	F4I3V6	21.71	152	119	42	1	154	1	192	5.9	17.8
O43257	Q08004	18.92	148	120	24	1	154	1	166	7.7	17.2
O43257	Q78TU8	21.09	128	101	42	1	154	1	144	8.3	16.9
O43257	Q5EN53	21.77	124	97	37	1	154	1	131	9.7	16.6
O43257	Q01469	25.00	128	96	33	1	154	1	135	9.7	16.6
O43524	O43524	100.00	673	0	0	1	673	1	673	0	139.4
O43524	Q9WVH4	94.79	672	35	1	1	673	1	672	0	133.4
O43524	Q61572	28.71	533	380	160	1	673	1	553	0.0027	27.1
O43524	Q12948	29.47	526	371	174	1	673	1	553	0.013	26.4
O43524	Q9EPZ6	24.31	576	436	134	1	673	1	613	2.1	23.7
O43524	C8VTV4	23.26	546	419	154	1	673	1	573	2.1	23.6
O43524	Q8BU11	23.49	579	443	134	1	673	1	619	2.9	23.5
O43524	Q99PU7	21.62	643	504	115	1	673	1	728	5.1	23.3
O43524	L0PQS5	25.13	557	417	134	1	673	1	575	6.3	22.8
O43524	D3ZHS6	23.15	635	488	130	1	673	1	727	6.5	23.1
O43524	Q92560	22.69	639	494	124	1	673	1	729	9.6	22.8
O43781	O43781	100.00	588	0	0	1	588	1	588	0	152.7
O43781	Q922Y0	89.93	586	59	2	1	588	1	586	0	138.0
O43781	Q92630	61.76	578	221	33	1	588	1	601	0	98.4
O43781	Q9NR20	52.47	465	221	178	1	588	1	520	1.3e-112	61.2
O43781	Q13177	27.48	473	343	166	1	588	1	524	9.5e-06	28.9
O43781	Q64303	27.48	473	343	166	1	588	1	524	2.2e-05	28.6
O43781	Q8CIN4	27.48	473	343	166	1	588	1	524	2.4e-05	28.6
O43781	P34947	23.89	540	411	98	1	588	1	590	2.7e-05	28.7
O43781	Q29502	26.64	473	347	166	1	588	1	524	3.2e-05	28.5
O43781	Q8IV63	25.82	457	339	148	1	588	1	474	0.78	23.8
O43781	Q9UBS0	29.79	433	304	204	1	588	1	482	2.2	23.1
O43781	Q9EPZ6	23.84	541	412	119	1	588	1	613	4.8	22.9
O43781	Q8BKS9	22.87	551	425	133	1	588	1	647	6.6	22.7
O43781	P26638	22.86	490	378	120	1	588	1	512	8	22.2
O43781	P49591	23.78	492	375	118	1	588	1	514	8	22.3
O43781	Q6PDM1	20.78	563	446	78	1	588	1	616	8.3	22.5
O43781	O88554	22.44	517	401	113	1	588	1	559	8.6	22.3
O43823	O43823	100.00	692	0	0	1	692	1	692	0	158.3
O43823	Q5VK71	83.43	688	114	14	1	692	1	698	0	135.3
O43823	Q9DBR0	80.44	685	134	9	1	692	1	687	0	131.0
O43823	Q63014	80.73	685	132	9	1	692	1	687	0	130.5
O43823	Q2PS20	22.29	637	495	110	1	692	1	692	0.37	25.0
O43823	Q9ET78	23.56	624	477	140	1	692	1	696	0.45	24.9
O43823	F4I700	22.03	640	499	129	1	692	1	717	0.71	24.7
O43823	Q9BR39	23.09	628	483	132	1	692	1	696	1.1	24.3
O43823	P52739	22.46	601	466	113	1	692	1	623	1.2	24.1
O43823	Q01844	21.29	620	488	108	1	692	1	656	1.8	23.9
O43823	Q812D1	22.37	523	406	174	1	692	1	528	5	22.8
O43823	Q66T72	22.07	521	406	180	1	692	1	530	5.3	22.8
O43823	O75475	23.31	519	398	184	1	692	1	530	5.7	22.7
O43823	Q9SAD7	25.75	532	395	177	1	692	1	549	7	22.6
O43823	D3ZIE4	23.11	662	509	198	1	692	1	830	7.2	23.2
O43823	Q99JF8	22.07	521	406	178	1	692	1	528	9.9	22.3
O43823	Q9LIN5	27.15	512	373	200	1	692	1	532	9.9	22.3
O44712	O44712	100.00	602	0	0	1	602	1	602	0	153.3
O44712	Q14190	30.34	534	372	201	1	602	1	667	6.7e-07	30.2
O44712	Q2VPD4	25.29	514	384	153	1	602	1	579	0.0052	26.7
O44712	S0DHV6	23.81	504	384	124	1	602	1	530	1.7	23.5
O44712	W7MRI4	24.16	505	383	123	1	602	1	531	2.2	23.3
O44712	A0A0D2Y4S0	23.91	506	385	122	1	602	1	532	2.7	23.2
O44712	Q8BU11	20.82	562	445	97	1	602	1	619	4.2	23.1
O44712	Q9NR20	23.94	493	375	136	1	602	1	520	4.6	22.8
O44712	Q8WYA1	23.93	539	410	160	1	602	1	636	4.9	23.0
O44712	Q8C5D8	20.60	563	447	97	1	602	1	621	7.5	22.6
O44712	B6H3B2	22.63	517	400	129	1	602	1	561	7.5	22.5
O44712	A0A125S9M5	20.21	559	446	98	1	602	1	614	9	22.4
O44712	C8VTV4	20.15	541	432	93	1	602	1	573	9.3	22.3
O44712	G0RL42	23.24	525	403	125	1	602	1	573	9.6	22.3
O60716	O60716	100.00	968	0	0	1	968	1	968	0	205.2
O60716	P30999	97.65	938	22	30	1	968	1	938	0	194.0
O60716	O22161	22.38	867	673	164	1	968	1	930	2.1	24.6
O60716	Q58F21	22.79	860	664	195	1	968	1	947	3.6	24.2
O60716	Q9P0K7	19.32	911	735	126	1	968	1	980	3.7	24.2
O60716	Q8GUI6	21.53	864	678	194	1	968	1	954	4.1	24.1
O60716	Q9SSE9	20.53	911	724	173	1	968	1	1027	6.6	23.8
O60716	Q91Y44	20.30	867	691	190	1	968	1	956	8	23.5
O60716	D3ZIE4	23.84	776	591	246	1	968	1	830	9.2	23.2
O60716	Q9ZVD5	21.02	866	684	160	1	968	1	924	9.2	23.4
O60716	O80386	22.38	916	711	194	1	968	1	1058	9.8	23.5
O60934	O60934	100.00	754	0	0	1	754	1	754	0	156.8
O60934	Q9JIL9	70.86	748	218	8	1	754	1	750	0	117.6
O60934	Q9R207	72.02	747	209	11	1	754	1	751	0	117.5
O60934	Q9DE07	52.46	732	348	43	1	754	1	753	9.1e-268	84.9
O60934	Q8CDD9	21.83	701	548	107	1	754	1	755	0.17	25.7
O60934	Q5T3J3	20.99	710	561	103	1	754	1	769	0.92	24.7
O60934	Q8VYW1	22.96	675	520	145	1	754	1	741	3.4	23.7
O60934	Q9FXI5	24.17	695	527	158	1	754	1	794	4.6	23.6
O60934	D3ZIE4	21.38	725	570	134	1	754	1	830	5.6	23.5
O60934	D3ZHS6	21.15	676	533	129	1	754	1	727	8.4	23.0
O60934	F4I700	20.33	674	537	123	1	754	1	717	8.9	22.9
O60934	P10244	22.19	676	526	102	1	754	1	700	9.5	22.8
O70133	O70133	100.00	1380	0	0	1	1380	1	1380	0	389.3
O70133	Q28141	91.49	1281	109	105	1	1380	1	1287	0	324.6
O70133	Q08211	92.19	1268	99	114	1	1380	1	1270	0	323.6
O70133	F4IDQ6	32.24	1194	809	568	1	1380	1	1576	2e-99	61.3
O70133	F4K2E9	30.55	1067	741	501	1	1380	1	1255	3.6e-53	50.3
O70133	F4JW79	23.87	1265	963	343	1	1380	1	1493	2.1e-07	32.5
O70133	Q9C0C9	20.85	1194	945	284	1	1380	1	1292	0.16	26.7
O70133	V9M398	20.19	1233	984	245	1	1380	1	1331	0.42	26.1
O70133	F4K3G5	19.64	1222	982	233	1	1380	1	1297	0.42	26.1
O70133	P35689	19.86	1133	908	284	1	1380	1	1170	0.65	25.6
O70133	P28715	20.40	1142	909	282	1	1380	1	1186	0.68	25.6
O70133	F4IF36	21.29	1193	939	289	1	1380	1	1295	1.4	25.2
O70133	O95239	20.37	1188	946	236	1	1380	1	1232	2.3	24.7
O70133	Q9S775	18.82	1270	1031	224	1	1380	1	1384	3.6	24.4
O70133	D4A702	19.70	1198	962	246	1	1380	1	1262	3.9	24.2
O70133	Q6BDA0	17.54	1254	1034	212	1	1380	1	1340	4.7	24.1
O70133	Q9Y2G1	22.01	1113	868	305	1	1380	1	1151	4.7	23.9
O70133	Q7TT18	19.77	1219	978	248	1	1380	1	1306	5.1	24.0
O70133	V9M2S5	20.49	1264	1005	250	1	1380	1	1398	5.7	24.0
O70133	Q9NZ71	20.71	1159	919	281	1	1380	1	1219	6.9	23.6
O75475	O75475	100.00	530	0	0	1	530	1	530	0	125.9
O75475	Q66T72	96.42	530	19	0	1	530	1	530	0	122.7
O75475	Q99JF8	92.61	528	39	2	1	530	1	528	0	118.4
O75475	Q812D1	91.86	528	43	2	1	530	1	528	0	117.4
O75475	Q84JB7	21.44	485	381	90	1	530	1	530	0.063	25.3
O75475	Q9FJY5	21.77	487	381	80	1	530	1	524	0.43	24.2
O75475	Q8RWK8	24.08	515	391	108	1	530	1	608	2.8	23.3
O75475	Q9SMM8	21.59	440	345	112	1	530	1	462	3.3	22.7
O75475	Q8L4D8	19.32	528	426	61	1	530	1	587	4	22.9
O75475	A0A1P8B0B7	23.56	505	386	117	1	530	1	597	5	22.8
O75475	F4IUJ7	20.33	487	388	83	1	530	1	527	5.8	22.5
O75475	Q9M8Z5	22.31	511	397	90	1	530	1	582	6.3	22.6
O75475	Q9SI37	21.74	460	360	97	1	530	1	487	8.7	22.0
O75937	O75937	100.00	253	0	0	1	253	1	253	0	160.9
O75937	Q6NZB0	99.21	253	2	0	1	253	1	253	0	159.8
O75937	Q8H395	25.44	228	170	41	1	253	1	244	0.01	23.6
O75937	A5HEG9	23.87	243	185	36	1	253	1	269	1.2	20.9
O75937	Q9H6E4	23.15	216	166	50	1	253	1	229	1.5	20.5
O75937	Q8C7V8	23.50	217	166	48	1	253	1	229	1.5	20.5
O75937	Q945P6	22.94	231	178	36	1	253	1	245	2.4	20.3
O75937	Q9S7M2	20.43	235	187	32	1	253	1	249	3	20.1
O75937	P79943	20.33	241	192	25	1	253	1	254	3.3	20.1
O75937	Q69P94	21.52	223	175	39	1	253	1	232	3.6	19.9
O75937	P97440	21.05	247	195	34	1	253	1	275	4.4	19.9
O75937	Q9LMA8	18.80	234	190	38	1	253	1	253	4.9	19.7
O75937	F4K1B4	28.57	245	175	98	1	253	1	335	7	19.8
O75937	P10103	22.49	209	162	50	1	253	1	215	8.3	19.0
O75937	Q9YH06	22.49	209	162	50	1	253	1	215	9	18.9
O75937	P12682	22.49	209	162	50	1	253	1	215	9.7	18.8
O88554	O88554	100.00	559	0	0	1	559	1	559	0	156.5
O88554	Q9UGN5	87.81	558	68	26	1	559	1	583	0	138.9
O88554	Q8WWY3	23.06	477	367	104	1	559	1	499	0.55	24.1
O88554	Q8CCF0	22.43	477	370	104	1	559	1	499	1.1	23.6
O88554	Q922Y0	23.39	513	393	119	1	559	1	586	5.5	22.7
O88554	Q2VPD4	20.90	531	420	76	1	559	1	579	7.1	22.5
O88554	Q700D2	20.78	486	385	90	1	559	1	503	8.7	22.1
O88554	Q6EWX0	24.05	499	379	95	1	559	1	534	8.7	22.2
O88622	O88622	100.00	969	0	0	1	969	1	969	0	199.7
O88622	Q9QYM2	92.57	969	72	3	1	969	1	972	0	186.6
O88622	O02776	84.93	969	146	8	1	969	1	977	0	172.8
O88622	Q9P0K7	19.12	910	736	129	1	969	1	980	0.76	25.4
O88622	Q8VY15	21.97	851	664	166	1	969	1	899	2	24.6
O88622	Q6YUL8	21.32	910	716	184	1	969	1	1035	2.9	24.5
O88622	Q94FL9	22.51	884	685	162	1	969	1	961	3.8	24.2
O88622	Q91Y44	21.15	884	697	157	1	969	1	956	4.8	24.0
O88622	Q7XHR2	21.43	854	671	188	1	969	1	927	6.2	23.7
O88622	F4HZD1	23.34	861	660	191	1	969	1	944	7.2	23.6
O88622	F4JC20	22.07	888	692	190	1	969	1	997	9	23.5
O94851	O94851	100.00	1957	0	0	1	1957	1	1957	0	603.7
O94851	Q7RTP6	44.91	1875	1033	209	1	1957	1	2002	0	210.3
O94851	E9Q7G0	20.47	1842	1465	367	1	1957	1	2094	0.2	27.1
O94851	Q9Y6Y1	22.86	1610	1242	410	1	1957	1	1673	1	25.5
O94851	F4HS99	22.08	1667	1299	420	1	1957	1	1797	1.1	25.4
O94851	Q14980	22.21	1855	1443	362	1	1957	1	2115	3.5	24.5
O94851	Q7X9V2	21.13	1817	1433	378	1	1957	1	2055	7.4	23.3
O94983	O94983	100.00	1202	0	0	1	1202	1	1202	0	452.8
O94983	Q7XHR2	30.60	879	610	371	1	1202	1	927	3.9e-33	43.7
O94983	P54259	25.16	1073	803	246	1	1202	1	1190	1.9e-17	37.8
O94983	Q7TT18	23.01	1130	870	248	1	1202	1	1306	2e-10	34.2
O94983	P35689	21.14	1083	854	206	1	1202	1	1170	3.9e-09	33.3
O94983	Q3UR85	23.79	1034	788	272	1	1202	1	1138	1.1e-07	32.3
O94983	Q91YE8	21.90	1041	813	207	1	1202	1	1087	1.5e-07	32.1
O94983	Q9Y2G1	23.32	1042	799	269	1	1202	1	1151	2e-07	32.1
O94983	Q9UMS6	22.82	1043	805	209	1	1202	1	1093	2.8e-07	31.9
O94983	D4A702	23.01	1104	850	256	1	1202	1	1262	2.8e-07	32.1
O94983	P28715	21.72	1096	858	196	1	1202	1	1186	3.9e-07	31.9
O94983	Q9NZ71	22.86	1085	837	251	1	1202	1	1219	1.4e-06	31.6
O94983	Q5YDB6	23.80	937	714	295	1	1202	1	967	0.00071	29.0
O94983	Q62315	18.13	1125	921	186	1	1202	1	1234	0.001	29.2
O94983	P30999	26.07	913	675	314	1	1202	1	938	0.0017	28.6
O94983	Q0VGM9	19.13	1103	892	199	1	1202	1	1203	0.0019	28.9
O94983	F4K2E9	24.22	1094	829	269	1	1202	1	1255	0.003	28.7
O94983	F4K4D6	21.48	1015	797	244	1	1202	1	1072	0.0065	28.1
O94983	Q9LYD9	19.71	1035	831	228	1	1202	1	1096	0.0081	28.1
O94983	F4I240	22.70	1097	848	216	1	1202	1	1208	0.009	28.2
O94983	Q9P0K7	23.42	948	726	286	1	1202	1	980	0.015	27.6
O94983	Q6YUL8	21.64	998	782	241	1	1202	1	1035	0.023	27.5
O94983	F4KDH9	20.29	1104	880	190	1	1202	1	1196	0.038	27.5
O94983	Q7Z6G8	22.05	1093	852	264	1	1202	1	1248	0.13	26.9
O94983	O60716	25.05	934	700	302	1	1202	1	968	0.14	26.4
O94983	Q6BDA0	20.44	1135	903	272	1	1202	1	1340	0.32	26.4
O94983	Q9XGM3	19.91	1110	889	199	1	1202	1	1217	0.56	25.9
O94983	Q9SCX6	19.91	1110	889	199	1	1202	1	1217	0.6	25.9
O94983	D4A7T3	23.98	909	691	336	1	1202	1	952	0.75	25.4
O94983	F4K3G5	21.34	1120	881	259	1	1202	1	1297	1	25.6
O94983	Q58F21	23.25	929	713	291	1	1202	1	947	1.3	25.0
O94983	F4HRT5	18.86	1087	882	160	1	1202	1	1132	1.6	25.1
O94983	O88622	22.22	945	735	281	1	1202	1	969	2.1	24.6
O94983	Q91Y44	22.21	923	718	312	1	1202	1	956	2.3	24.6
O94983	C0SUT9	19.91	1095	877	221	1	1202	1	1209	2.4	24.9
O94983	Q01954	22.77	940	726	316	1	1202	1	994	3.3	24.3
O94983	O02776	21.91	940	734	299	1	1202	1	977	3.3	24.3
O94983	Q9QYM2	21.83	939	734	296	1	1202	1	972	3.3	24.3
O94983	Q9C0C9	21.00	1119	884	256	1	1202	1	1292	3.7	24.6
O94983	Q9STM3	20.99	1153	911	256	1	1202	1	1360	4.6	24.5
O94983	Q9SSE9	22.06	979	763	271	1	1202	1	1027	5.1	24.0
O94983	Q9LK10	19.68	1057	849	220	1	1202	1	1132	7.4	23.8
O94983	F4I8S3	22.57	1161	899	290	1	1202	1	1410	7.7	24.0
O94983	O95239	20.16	1111	887	212	1	1202	1	1232	9.8	23.6
O95239	O95239	100.00	1232	0	0	1	1232	1	1232	0	416.7
O95239	Q6YUL8	41.79	981	571	305	1	1232	1	1035	0	109.6
O95239	F4HRT5	22.91	1087	838	190	1	1232	1	1132	6.2e-24	40.6
O95239	Q9FLH0	24.85	986	741	270	1	1232	1	1010	1.4e-14	36.2
O95239	Q9SAF6	21.85	1094	855	172	1	1232	1	1128	3.3e-13	35.6
O95239	Q9CA42	24.44	1023	773	271	1	1232	1	1085	1.1e-12	35.3
O95239	Q9P0K7	24.82	955	718	302	1	1232	1	980	3e-09	33.1
O95239	P35689	20.25	1111	886	180	1	1232	1	1170	2e-05	30.6
O95239	F4KDH9	20.22	1113	888	202	1	1232	1	1196	2.3e-05	30.6
O95239	Q62315	21.91	1123	877	220	1	1232	1	1234	0.00043	29.5
O95239	Q9SCX6	20.47	1153	917	143	1	1232	1	1217	0.00049	29.5
O95239	Q9XGM3	20.17	1155	922	139	1	1232	1	1217	0.00099	29.2
O95239	P28715	19.32	1123	906	172	1	1232	1	1186	0.0012	29.0
O95239	F4I240	20.86	1117	884	206	1	1232	1	1208	0.002	28.9
O95239	O80386	21.32	1027	808	236	1	1232	1	1058	0.0024	28.6
O95239	Q0VGM9	20.61	1111	882	213	1	1232	1	1203	0.0038	28.6
O95239	Q9LYD9	20.82	1052	833	224	1	1232	1	1096	0.032	27.4
O95239	Q6BDA0	20.80	1173	929	226	1	1232	1	1340	0.12	27.0
O95239	Q9NZ71	20.45	1100	875	251	1	1232	1	1219	0.13	26.8
O95239	V9M398	20.00	1175	940	213	1	1232	1	1331	0.25	26.6
O95239	Q7Z6G8	18.67	1141	928	198	1	1232	1	1248	0.35	26.3
O95239	F4K3G5	21.28	1142	899	245	1	1232	1	1297	0.47	26.1
O95239	F4IDC2	23.59	996	761	283	1	1232	1	1043	0.51	25.8
O95239	Q9STM3	22.86	1146	884	300	1	1232	1	1360	0.63	26.0
O95239	Q9LK10	18.56	1094	891	176	1	1232	1	1132	0.9	25.5
O95239	Q9C0C9	17.44	1187	980	150	1	1232	1	1292	1.2	25.5
O95239	C0SUT9	20.49	1132	900	177	1	1232	1	1209	1.5	25.2
O95239	Q9FNE4	22.14	989	770	262	1	1232	1	1008	2.3	24.6
O95239	P0DKH5	21.03	1165	920	190	1	1232	1	1288	2.3	25.0
O95239	F4K2E9	19.84	1154	925	179	1	1232	1	1255	2.5	24.9
O95239	Q9S775	22.27	1154	897	308	1	1232	1	1384	2.6	25.0
O95239	F4K4D6	19.57	1058	851	188	1	1232	1	1072	3.1	24.5
O95239	F4IF36	20.72	1163	922	201	1	1232	1	1295	3.7	24.6
O95239	Q58F21	23.65	926	707	327	1	1232	1	947	3.7	24.1
O95239	A2A432	23.62	944	721	314	1	1232	1	970	3.7	24.2
O95239	Q7TT18	17.49	1189	981	160	1	1232	1	1306	4.9	24.4
O95239	Q91Y44	23.93	932	709	324	1	1232	1	956	5.1	23.9
O95239	V9M2S5	22.47	1175	911	280	1	1232	1	1398	6	24.3
O95239	F4I8S3	23.10	1169	899	304	1	1232	1	1410	8.3	23.9
O95568	O95568	100.00	372	0	0	1	372	1	372	0	145.7
O95568	P23800	22.95	353	272	87	1	372	1	421	0.89	22.8
O95568	P18754	20.90	354	280	85	1	372	1	421	1.1	22.7
O95568	Q8VE37	22.95	353	272	87	1	372	1	421	1.3	22.6
O95568	Q9M9L3	19.44	324	261	60	1	372	1	336	1.7	22.0
O95568	Q5XV40	23.19	332	255	66	1	372	1	358	2.1	22.0
O95568	F4K1B4	23.68	321	245	65	1	372	1	335	2.1	21.9
O95568	Q9SZI6	22.33	318	247	88	1	372	1	352	4.7	21.4
O95568	A2RVJ8	23.80	353	269	100	1	372	1	434	5	21.6
O95568	Q9BWT1	22.29	332	258	79	1	372	1	371	5.7	21.3
O95568	Q13309	22.25	355	276	86	1	372	1	424	8	21.2
O95568	Q9TXJ0	22.46	334	259	52	1	372	1	348	10	20.7
O95568	Q9SU04	24.51	359	271	96	1	372	1	442	10	21.1
O95990	O95990	100.00	144	0	0	1	144	1	144	0	127.2
O95990	Q78TU8	90.97	144	13	0	1	144	1	144	0	119.0
O95990	Q9LZP8	20.74	135	107	20	1	144	1	146	0.9	18.8
O96006	O96006	100.00	694	0	0	1	694	1	694	0	172.0
O96006	Q6JDV7	21.35	623	490	119	1	694	1	671	1.1	24.3
O96006	Q8VYW1	20.21	663	529	109	1	694	1	741	3.7	23.6
O96006	Q9WTX8	22.49	627	486	157	1	694	1	717	3.7	23.5
O96006	F4KIX0	21.67	669	524	143	1	694	1	787	4.6	23.5
O96006	Q9Y6D9	21.85	650	508	112	1	694	1	718	4.6	23.4
O96006	Q9ZUL5	19.91	668	535	121	1	694	1	763	7.5	23.0
P04053	P04053	100.00	509	0	0	1	509	1	509	0	164.3
P04053	P06526	86.44	509	69	0	1	509	1	509	0	145.0
P04053	P09119	22.71	458	354	106	1	509	1	513	0.65	23.9
P04053	Q52MZ2	22.17	469	365	77	1	509	1	506	2.7	22.9
P04053	P21827	24.04	445	338	101	1	509	1	482	3.2	22.7
P04053	Q93XM6	18.67	450	366	90	1	509	1	481	5.8	22.3
P04053	E3VNM4	21.45	429	337	111	1	509	1	460	7.5	22.0
P04053	O00141	20.91	416	329	108	1	509	1	431	7.9	21.9
P04053	B3LF48	18.50	481	392	93	1	509	1	546	10	22.0
P04053	G0S7F3	20.68	474	376	90	1	509	1	529	10	22.0
P04117	P04117	100.00	132	0	0	1	132	1	132	0	131.8
P04117	A0A0K0MJN3	75.57	131	32	2	1	132	1	132	0	106.8
P04117	A0A0K0MJ13	53.79	132	61	2	1	132	1	134	5.4e-300	83.6
P04117	P55052	55.30	132	59	3	1	132	1	135	4.9e-269	79.9
P04117	Q01469	54.96	131	59	5	1	132	1	135	2.7e-256	78.4
P04117	Q05816	53.44	131	61	5	1	132	1	135	3.8e-253	78.0
