P27773	Q91W90	35.05	388	252	146	1	505	1	417	8.9e-56	48.1
P27773	Q9VYV3	31.90	395	269	131	1	505	1	416	7.1e-51	46.7
P27773	Q8NBS9	36.25	389	248	159	1	505	1	432	9.7e-49	46.2
P27773	Q8N807	25.51	490	365	109	1	505	1	584	1.4e-47	46.3
P27773	Q9DAN1	25.71	490	364	113	1	505	1	588	1e-43	45.2
P27773	Q5XI02	25.51	486	362	123	1	505	1	590	3.9e-38	43.4
P27773	Q921X9	25.47	475	354	72	1	505	1	517	2.4e-32	41.3
P27773	Q14554	24.68	474	357	76	1	505	1	519	3.5e-29	40.2
P27773	P38660	28.07	424	305	96	1	505	1	439	1.2e-23	37.8
P27773	Q9V438	27.67	430	311	78	1	505	1	433	1.8e-23	37.7
P27773	Q922R8	27.17	427	311	91	1	505	1	440	2.5e-23	37.7
P27773	Q15084	26.53	426	313	93	1	505	1	440	1.6e-22	37.3
P27773	Q63081	26.70	427	313	91	1	505	1	440	4.9e-22	37.1
P27773	Q9D1Q6	28.72	390	278	131	1	505	1	406	2.1e-21	36.8
P27773	Q9BS26	27.95	390	281	131	1	505	1	406	3.6e-20	36.2
P27773	Q9C8Y9	25.97	462	342	105	1	505	1	524	0.0016	26.5
P27773	Q9C525	27.75	454	328	121	1	505	1	524	0.054	24.8
P27773	Q9SR37	25.93	459	340	111	1	505	1	524	0.2	24.1
P27773	O04373	21.24	419	330	107	1	505	1	440	1	22.8
P27773	Q9SE50	27.37	453	329	127	1	505	1	528	1.9	22.6
P27773	Q9UNW1	22.75	444	343	104	1	505	1	487	2.9	22.1
P27773	Q9JHP7	23.45	452	346	103	1	505	1	502	3.7	21.9
P27773	Q7Z4H8	22.88	459	354	94	1	505	1	507	4.6	21.8
P27773	Q5NDL2	22.99	461	355	110	1	505	1	527	4.6	21.8
P27773	Q8BYW9	22.18	478	372	76	1	505	1	527	5.7	21.6
P27773	Q9Z2L6	22.70	445	344	96	1	505	1	481	6.1	21.4
P27773	Q99158	24.88	406	305	119	1	505	1	426	8.5	20.9
P27773	G5E897	23.64	461	352	86	1	505	1	503	9.6	21.0
P27798	P27798	100.00	395	0	0	1	395	1	395	0	193.6
P27798	P52193	64.97	394	138	24	1	395	1	417	0	134.6
P27798	P28491	65.48	394	136	24	1	395	1	417	0	134.1
P27798	Q8K3H7	65.48	394	136	24	1	395	1	417	0	133.9
P27798	O04151	58.42	392	163	36	1	395	1	425	0	115.5
P27798	Q38858	56.38	392	171	35	1	395	1	424	0	112.7
P27798	Q9SLY8	54.85	392	177	35	1	395	1	424	0	110.6
P27798	O04153	47.96	392	204	35	1	395	1	424	0	99.4
P27798	Q96L12	47.48	377	198	25	1	395	1	384	0	92.7
P27798	Q9VYV3	17.75	383	315	45	1	395	1	416	0.26	23.1
P27798	Q62703	25.24	313	234	89	1	395	1	320	0.95	21.9
P27798	Q8BP92	24.92	313	235	89	1	395	1	320	1.6	21.5
P27798	P55059	27.63	380	275	140	1	395	1	505	1.6	22.1
P27798	Q8T045	19.73	370	297	66	1	395	1	411	1.7	21.8
P27798	Q9FGR9	17.84	342	281	72	1	395	1	361	2.3	21.4
P27798	Q9V438	24.05	370	281	88	1	395	1	433	2.5	21.6
P27798	Q9STL4	21.64	342	268	72	1	395	1	361	2.9	21.2
P27798	P25303	21.37	351	276	70	1	395	1	377	3.3	21.1
P27798	Q3TNH5	16.67	384	320	44	1	395	1	417	3.3	21.2
P27798	Q14257	26.89	305	223	102	1	395	1	317	3.6	20.8
P27798	Q99068	20.46	347	276	61	1	395	1	360	4.4	20.8
P27798	P30533	24.46	327	247	98	1	395	1	357	4.4	20.8
P27798	Q99158	19.73	375	301	71	1	395	1	426	5	20.9
P27798	Q8WUF8	16.71	383	319	45	1	395	1	416	6.8	20.6
P27798	Q63081	23.73	375	286	85	1	395	1	440	7.2	20.6
P27798	P55302	19.60	347	279	61	1	395	1	360	7.7	20.2
P27798	Q12404	25.32	308	230	97	1	395	1	318	9.1	19.9
P28491	P28491	100.00	417	0	0	1	417	1	417	0	204.8
P28491	P52193	95.92	417	17	0	1	417	1	417	0	199.3
P28491	Q8K3H7	93.51	416	27	2	1	417	1	417	0	194.2
P28491	P27798	65.48	394	136	24	1	417	1	395	0	133.7
P28491	Q9SLY8	55.15	408	183	25	1	417	1	424	0	118.3
P28491	Q38858	53.28	411	192	19	1	417	1	424	0	116.6
P28491	O04151	52.67	412	195	18	1	417	1	425	0	116.2
P28491	Q96L12	51.56	384	186	33	1	417	1	384	0	104.2
P28491	O04153	45.39	412	225	17	1	417	1	424	0	103.5
P28491	Q8T045	22.69	379	293	70	1	417	1	411	0.013	24.8
P28491	Q6UW63	22.93	410	316	99	1	417	1	502	0.086	24.2
P28491	P55302	25.00	340	255	97	1	417	1	360	0.16	23.3
P28491	Q9JHP7	21.95	410	320	99	1	417	1	502	0.22	23.6
P28491	Q08199	21.82	385	301	68	1	417	1	421	0.33	23.1
P28491	Q9VYV3	19.27	384	310	65	1	417	1	416	0.33	23.1
P28491	P30533	26.51	332	244	110	1	417	1	357	0.4	22.7
P28491	Q99068	24.34	341	258	95	1	417	1	360	0.4	22.8
P28491	Q62703	25.64	312	232	113	1	417	1	320	0.44	22.5
P28491	Q99158	19.38	387	312	69	1	417	1	426	0.7	22.6
P28491	Q14257	25.89	309	229	116	1	417	1	317	0.99	22.0
P28491	Q91W90	24.26	371	281	92	1	417	1	417	0.99	22.3
P28491	Q8BP92	25.24	313	234	111	1	417	1	320	0.99	22.0
P28491	Q99220	24.45	409	309	141	1	417	1	542	1.1	22.7
P28491	Q9C525	25.37	406	303	129	1	417	1	524	1.4	22.4
P28491	P25303	24.64	349	263	96	1	417	1	377	1.8	21.8
P28491	Q7Z4H8	26.14	394	291	136	1	417	1	507	2.2	22.0
P28491	Q9STL4	22.79	351	271	76	1	417	1	361	2.6	21.4
P28491	Q8NBS9	23.02	391	301	67	1	417	1	432	2.8	21.6
P28491	Q9C8Y9	26.93	401	293	139	1	417	1	524	3.4	21.7
P28491	G5E897	24.13	402	305	116	1	417	1	503	3.4	21.6
P28491	Q3TNH5	17.49	383	316	68	1	417	1	417	3.7	21.3
P28491	Q8WUF8	18.18	385	315	63	1	417	1	416	4.5	21.1
P28491	P80284	24.57	407	307	116	1	417	1	513	4.8	21.4
P28491	Q9SR37	27.75	400	289	141	1	417	1	524	5.4	21.3
P28491	Q9V438	22.76	369	285	112	1	417	1	433	6.6	20.8
P28491	P55059	23.57	403	308	116	1	417	1	505	7.8	20.8
P28491	P54969	20.10	393	314	69	1	417	1	438	8.3	20.6
P28491	Q9VQB7	26.12	402	297	133	1	417	1	520	8.3	20.8
P28491	Q9FGR9	19.71	345	277	88	1	417	1	361	8.8	20.2
P28491	Q9D1Q6	22.08	385	300	53	1	417	1	406	9.8	20.3
P29844	P29844	100.00	656	0	0	1	656	1	656	0	316.3
P29844	Q90593	81.26	651	122	6	1	656	1	652	0	265.8
P29844	Q16956	79.88	656	132	11	1	656	1	667	0	262.6
P29844	P20163	74.16	654	169	5	1	656	1	657	0	246.1
P29844	Q6Z7B0	70.80	654	191	13	1	656	1	665	0	233.6
P29844	Q9LKR3	68.85	655	204	15	1	656	1	669	0	228.6
P29844	Q39043	68.81	654	204	16	1	656	1	668	0	228.2
P29844	Q9FSY7	68.40	655	207	14	1	656	1	668	0	227.9
P29844	Q6Z058	66.21	654	221	24	1	656	1	676	0	222.0
P29844	Q8H1B3	68.47	647	204	37	1	656	1	675	0	221.0
P29844	P16474	66.41	652	219	34	1	656	1	682	0	211.8
P29844	A0A0D1CD96	64.62	619	219	78	1	656	1	660	0	199.0
P29844	Q9DAN1	25.41	555	414	134	1	656	1	588	2.5e-06	29.3
P29844	Q5XI02	22.24	562	437	122	1	656	1	590	4.5e-05	28.3
P29844	Q8N807	21.67	563	441	114	1	656	1	584	5.4e-05	28.2
P29844	Q8IYK4	19.80	591	474	100	1	656	1	626	0.00011	28.1
P29844	Q64573	23.46	537	411	143	1	656	1	561	0.0013	26.9
P29844	D3Z6P0	28.91	505	359	173	1	656	1	527	0.0021	26.6
P29844	Q4KLM6	24.92	602	452	155	1	656	1	703	0.0029	26.9
P29844	Q8CG71	24.26	610	462	139	1	656	1	703	0.008	26.4
P29844	Q8IWF2	22.39	603	468	134	1	656	1	684	0.008	26.4
P29844	Q8IVL5	22.82	609	470	146	1	656	1	708	0.031	25.8
P29844	Q9FF55	21.75	570	446	113	1	656	1	597	0.04	25.4
P29844	Q63010	21.30	540	425	137	1	656	1	561	0.046	25.2
P29844	Q91WU0	21.48	540	424	137	1	656	1	561	0.29	24.1
P29844	Q9XI01	25.71	490	364	177	1	656	1	501	0.4	23.8
P29844	Q8K297	18.87	583	473	107	1	656	1	617	0.45	24.0
P29844	P80284	24.80	500	376	169	1	656	1	513	0.45	23.7
P29844	Q9Z247	23.48	528	404	170	1	656	1	570	0.54	23.8
P29844	Q8NBJ5	18.56	582	474	114	1	656	1	622	0.66	23.8
P29844	Q6JHU8	19.68	620	498	141	1	656	1	725	0.8	23.8
P29844	Q99220	23.86	528	402	142	1	656	1	542	0.96	23.3
P29844	Q32P28	23.82	592	451	208	1	656	1	736	1.1	23.7
P29844	O95302	19.89	548	439	130	1	656	1	570	1.3	23.2
P29844	P55059	23.53	493	377	175	1	656	1	505	1.6	22.8
P29844	Q5T4B2	19.82	570	457	111	1	656	1	595	2.1	22.8
P29844	Q9SE50	25.34	509	380	166	1	656	1	528	2.3	22.6
P29844	Q61576	21.45	550	432	137	1	656	1	581	2.3	22.7
P29844	Q96AY3	21.27	550	433	138	1	656	1	582	2.5	22.6
P29844	P14314	22.67	516	399	152	1	656	1	528	2.7	22.4
P29844	O08795	21.60	514	403	149	1	656	1	521	3.6	22.1
P29844	Q3V1T4	22.10	629	490	137	1	656	1	739	3.9	22.6
P29844	Q9C8Y9	24.31	510	386	160	1	656	1	524	3.9	22.1
P29844	Q9R1J8	21.96	624	487	136	1	656	1	728	5.9	22.2
P29844	Q13087	26.02	488	361	205	1	656	1	525	8.5	21.3
P29844	Q9C525	26.95	501	366	178	1	656	1	524	8.5	21.3
P30040	P30040	100.00	261	0	0	1	261	1	261	0	178.7
P30040	P81623	91.09	258	23	3	1	261	1	258	0	164.3
P30040	P57759	89.62	260	27	3	1	261	1	262	0	158.8
P30040	Q9D8U3	21.37	248	195	37	1	261	1	272	0.00051	24.5
P30040	Q9ESP1	25.70	214	159	54	1	261	1	221	0.0093	22.8
P30040	Q96DN0	19.60	250	201	34	1	261	1	273	0.016	22.9
P30040	Q12404	26.23	244	180	91	1	261	1	318	0.019	23.0
P30040	Q9HCN8	29.56	203	143	76	1	261	1	221	0.036	22.1
P30040	O60046	26.64	214	157	50	1	261	1	217	0.066	21.7
P30040	Q8BPG6	26.47	238	175	93	1	261	1	308	0.27	21.3
P30040	Q99316	19.50	241	194	56	1	261	1	277	0.34	21.0
P30040	Q8NBJ7	27.31	249	181	64	1	261	1	301	0.49	20.8
P30040	Q8BP92	24.40	250	189	81	1	261	1	320	1.2	20.2
P30040	Q8BH97	26.00	250	185	89	1	261	1	328	1.7	19.8
P30040	Q62703	24.00	250	190	81	1	261	1	320	2.9	19.3
P30040	Q96D15	26.40	250	184	89	1	261	1	328	3.9	18.9
P30040	Q14257	23.20	250	192	78	1	261	1	317	4.5	18.7
P30040	I6L9G5	24.00	250	190	89	1	261	1	328	4.8	18.7
P30040	P35176	21.36	206	162	74	1	261	1	225	5.8	17.8
P30040	O54998	16.74	215	179	49	1	261	1	218	6.2	17.7
P30040	Q9NWM8	22.28	202	157	68	1	261	1	211	8.5	17.1
P30101	P30101	100.00	505	0	0	1	505	1	505	0	247.1
P30101	Q4VIT4	99.21	505	4	0	1	505	1	505	0	246.2
P30101	P27773	93.07	505	35	0	1	505	1	505	0	235.3
P30101	P11598	92.28	505	39	0	1	505	1	505	0	233.0
P30101	Q9XI01	38.99	477	291	52	1	505	1	501	0	90.2
P30101	P55059	41.81	476	277	58	1	505	1	505	0	90.2
P30101	P80284	40.25	482	288	54	1	505	1	513	8.4e-300	87.5
P30101	D3Z6P0	33.13	486	325	60	1	505	1	527	1.4e-177	71.7
P30101	Q13087	31.35	488	335	54	1	505	1	525	1.8e-164	69.7
P30101	Q9FF55	37.86	486	302	130	1	505	1	597	1.3e-163	69.7
P30101	Q9VYV3	33.33	393	262	135	1	505	1	416	5.4e-55	47.9
P30101	Q91W90	35.92	387	248	148	1	505	1	417	9.5e-55	47.8
P30101	Q8N807	26.64	488	358	113	1	505	1	584	4.8e-48	46.4
P30101	Q8NBS9	33.85	390	258	157	1	505	1	432	6.8e-47	45.7
P30101	Q9DAN1	25.10	490	367	113	1	505	1	588	2.6e-45	45.6
P30101	Q5XI02	25.36	489	365	117	1	505	1	590	3.2e-39	43.8
P30101	Q921X9	25.32	474	354	74	1	505	1	517	3.7e-34	41.9
P30101	Q14554	23.53	476	364	72	1	505	1	519	8.3e-30	40.4
P30101	Q9V438	26.74	430	315	78	1	505	1	433	3.9e-22	37.2
P30101	P38660	27.66	423	306	98	1	505	1	439	8e-22	37.1
P30101	Q15084	26.53	426	313	93	1	505	1	440	2.3e-21	36.9
P30101	Q922R8	27.00	426	311	93	1	505	1	440	1.4e-20	36.5
P30101	Q63081	26.53	426	313	93	1	505	1	440	2.2e-19	36.0
P30101	Q9D1Q6	27.95	390	281	131	1	505	1	406	6.2e-18	35.2
P30101	Q9BS26	28.09	388	279	135	1	505	1	406	1.2e-17	35.1
P30101	Q9C8Y9	25.65	460	342	109	1	505	1	524	0.034	25.0
P30101	Q9C525	26.75	456	334	117	1	505	1	524	0.064	24.7
P30101	Q9SR37	23.39	466	357	97	1	505	1	524	0.1	24.4
P30101	Q5NDL2	24.35	460	348	112	1	505	1	527	0.66	23.3
P30101	Q8BYW9	24.14	464	352	104	1	505	1	527	1.2	22.9
P30101	O04373	20.62	422	335	101	1	505	1	440	2.7	22.0
P30101	Q9SE50	26.58	459	337	115	1	505	1	528	3	22.2
P30101	Q9VQB7	21.49	456	358	113	1	505	1	520	4.7	21.8
P30101	Q7Z4H8	22.32	457	355	98	1	505	1	507	5	21.7
P30101	Q9Z2L6	25.75	431	320	124	1	505	1	481	7.1	21.3
P30101	Q99158	23.82	403	307	125	1	505	1	426	7.6	21.0
P30101	G5E897	23.80	458	349	92	1	505	1	503	8.1	21.2
P30533	P30533	100.00	357	0	0	1	357	1	357	0	200.2
P30533	P55302	76.19	357	85	3	1	357	1	360	0	158.9
P30533	Q99068	75.63	357	87	3	1	357	1	360	0	158.0
P30533	Q96D15	24.52	314	237	57	1	357	1	328	6e-06	27.2
P30533	Q8BH97	25.08	315	236	55	1	357	1	328	3.9e-05	26.6
P30533	I6L9G5	23.64	313	239	59	1	357	1	328	0.00011	26.2
P30533	Q8WUF8	26.63	338	248	97	1	357	1	416	0.015	24.4
P30533	Q62703	23.23	310	238	57	1	357	1	320	0.024	23.8
P30533	Q8BP92	23.95	309	235	59	1	357	1	320	0.049	23.4
P30533	Q8T045	23.98	342	260	84	1	357	1	411	0.073	23.5
P30533	Q91W90	23.86	352	268	70	1	357	1	417	0.095	23.4
P30533	Q14257	23.86	306	233	62	1	357	1	317	0.36	22.2
P30533	Q96L12	24.39	328	248	85	1	357	1	384	0.76	21.9
P30533	Q3TNH5	27.16	335	244	104	1	357	1	417	0.93	21.9
P30533	Q99316	23.91	276	210	82	1	357	1	277	1	21.2
P30533	Q9BS26	21.16	345	272	73	1	357	1	406	2.1	21.2
P30533	Q12404	23.05	308	237	59	1	357	1	318	2.1	20.8
P30533	P28491	25.15	338	253	98	1	357	1	417	2.8	21.0
P30533	F1NPQ2	27.11	343	250	119	1	357	1	448	4.1	20.7
P30533	Q9D1Q6	20.34	349	278	65	1	357	1	406	4.7	20.4
P30533	Q9FGR9	22.02	327	255	64	1	357	1	361	4.7	20.3
P30533	P27798	24.46	327	247	98	1	357	1	395	5.1	20.3
P30533	P52193	22.51	342	265	90	1	357	1	417	5.1	20.4
P30533	Q8K3H7	26.04	338	250	98	1	357	1	417	5.9	20.2
P30533	P54969	26.82	343	251	109	1	357	1	438	6.7	20.2
P30533	Q8NBS9	22.19	356	277	77	1	357	1	432	7.1	20.1
P30533	Q8NBJ7	25.99	277	205	104	1	357	1	301	7.6	19.5
P30533	P50454	22.09	335	261	105	1	357	1	418	8.6	19.8
P30533	Q9SLY8	22.32	345	268	91	1	357	1	424	9.7	19.7
P30533	Q9VYV3	22.83	346	267	81	1	357	1	416	9.7	19.6
P50454	P50454	100.00	418	0	0	1	418	1	418	0	243.1
P50454	Q9V438	22.31	390	303	71	1	418	1	433	6.7e-06	28.0
P50454	Q63081	26.61	387	284	84	1	418	1	440	4.1e-05	27.3
P50454	Q8WUF8	21.37	379	298	76	1	418	1	416	0.00012	26.9
P50454	Q922R8	25.32	391	292	76	1	418	1	440	0.00015	26.9
P50454	Q99158	28.38	377	270	90	1	418	1	426	0.0006	26.3
P50454	Q15084	25.13	390	292	78	1	418	1	440	0.0011	26.1
P50454	Q3TNH5	20.21	381	304	73	1	418	1	417	0.0019	25.7
P50454	P38660	27.15	383	279	91	1	418	1	439	0.0019	25.8
P50454	Q9D1Q6	25.13	374	280	76	1	418	1	406	0.0032	25.5
P50454	Q08199	22.16	379	295	81	1	418	1	421	0.011	25.0
P50454	F1NPQ2	25.57	395	294	76	1	418	1	448	0.015	24.9
P50454	Q9BS26	21.24	386	304	52	1	418	1	406	0.018	24.7
P50454	O04373	20.10	398	318	62	1	418	1	440	0.024	24.6
P50454	Q96L12	19.02	368	298	66	1	418	1	384	0.071	23.9
P50454	Q99068	25.58	344	256	90	1	418	1	360	0.094	23.6
P50454	P30533	21.73	336	263	103	1	418	1	357	0.22	23.1
P50454	P55302	24.05	341	259	96	1	418	1	360	0.25	23.1
P50454	Q96D15	27.85	316	228	114	1	418	1	328	0.32	22.8
P50454	I6L9G5	29.68	310	218	126	1	418	1	328	0.32	22.8
P50454	P54970	19.15	402	325	53	1	418	1	439	0.36	23.1
P50454	Q9STL4	22.13	348	271	83	1	418	1	361	0.52	22.6
P50454	Q8BHT6	25.13	398	298	111	1	418	1	489	0.66	22.9
P50454	Q8BH97	29.35	310	219	126	1	418	1	328	0.66	22.3
P50454	Q9SR37	24.26	404	306	134	1	418	1	524	0.83	22.8
P50454	Q8BYW9	24.70	413	311	119	1	418	1	527	1	22.7
P50454	Q9Z2L6	23.88	402	306	95	1	418	1	481	1.4	22.3
P50454	P11598	22.55	408	316	107	1	418	1	505	1.6	22.3
P50454	Q9C525	24.26	408	309	126	1	418	1	524	1.8	22.2
P50454	P27773	22.57	412	319	99	1	418	1	505	2	22.1
P50454	P30101	22.36	407	316	109	1	418	1	505	2	22.1
P50454	Q4VIT4	22.60	407	315	109	1	418	1	505	2.2	22.0
P50454	Q9VYV3	20.32	379	302	76	1	418	1	416	2.4	21.7
P50454	P80284	22.22	405	315	121	1	418	1	513	2.6	21.9
P50454	Q8T045	21.43	378	297	73	1	418	1	411	2.9	21.5
P50454	Q14257	25.40	311	232	113	1	418	1	317	2.9	21.1
P50454	Q5NDL2	23.60	411	314	123	1	418	1	527	3.2	21.8
P50454	P54969	19.00	400	324	56	1	418	1	438	3.8	21.4
P50454	Q8BP92	24.12	311	236	116	1	418	1	320	5.3	20.6
P50454	Q9C8Y9	23.65	406	310	130	1	418	1	524	5.8	21.2
P50454	O04153	17.56	393	324	56	1	418	1	424	5.8	20.9
P50454	P55059	25.44	401	299	121	1	418	1	505	6.8	21.0
P50454	Q9FGR9	21.45	345	271	89	1	418	1	361	6.8	20.5
P50454	Q62703	23.79	311	237	116	1	418	1	320	6.8	20.3
P50454	O35217	23.27	404	310	91	1	418	1	481	7.3	20.8
P50454	Q921X9	25.31	403	301	129	1	418	1	517	7.3	21.0
P50454	Q14554	25.12	402	301	133	1	418	1	519	7.3	21.0
P50454	Q9UNW1	23.82	403	307	99	1	418	1	487	7.3	20.9
P50454	G5E897	23.40	406	311	109	1	418	1	503	7.9	20.8
P50454	P27798	21.80	367	287	79	1	418	1	395	9.1	20.3
P52193	P52193	100.00	417	0	0	1	417	1	417	0	194.8
P52193	P28491	95.92	417	17	0	1	417	1	417	0	189.3
P52193	Q8K3H7	92.79	416	30	2	1	417	1	417	0	182.8
P52193	P27798	64.97	394	138	24	1	417	1	395	0	127.8
P52193	Q9SLY8	56.05	405	178	31	1	417	1	424	0	113.0
P52193	Q38858	53.04	411	193	19	1	417	1	424	0	110.8
P52193	O04151	53.04	411	193	20	1	417	1	425	0	110.7
P52193	Q96L12	51.56	384	186	33	1	417	1	384	0	99.7
P52193	O04153	45.87	412	223	17	1	417	1	424	0	99.0
P52193	Q6UW63	23.40	406	311	107	1	417	1	502	0.36	23.3
P52193	Q8T045	20.90	378	299	72	1	417	1	411	0.39	23.0
P52193	Q08199	21.93	383	299	72	1	417	1	421	0.51	22.8
P52193	Q9VYV3	19.43	386	311	61	1	417	1	416	0.78	22.5
P52193	P30533	22.81	342	264	90	1	417	1	357	1.2	22.0
P52193	Q99220	25.93	405	300	149	1	417	1	542	1.2	22.6
P52193	Q62703	26.45	310	228	117	1	417	1	320	1.3	21.8
P52193	Q99068	25.51	341	254	95	1	417	1	360	1.5	21.8
P52193	Q9JHP7	20.54	409	325	101	1	417	1	502	1.5	22.3
P52193	Q99158	18.77	389	316	65	1	417	1	426	1.6	22.0
P52193	Q14257	27.21	305	222	124	1	417	1	317	1.6	21.6
P52193	P25303	24.00	350	266	94	1	417	1	377	1.7	21.8
P52193	P55302	25.88	340	252	97	1	417	1	360	1.8	21.7
P52193	Q8BP92	25.88	313	232	111	1	417	1	320	2.3	21.3
P52193	Q9D1Q6	23.38	385	295	53	1	417	1	406	2.3	21.7
P52193	Q9FGR9	21.80	344	269	90	1	417	1	361	2.3	21.5
P52193	Q91W90	23.61	377	288	80	1	417	1	417	2.6	21.6
P52193	Q9C525	26.25	400	295	141	1	417	1	524	3	21.8
P52193	Q9BS26	22.66	384	297	55	1	417	1	406	3	21.4
P52193	Q8NBS9	23.79	391	298	67	1	417	1	432	3	21.5
P52193	I6L9G5	22.50	320	248	105	1	417	1	328	3.2	21.1
P52193	P80284	24.82	407	306	116	1	417	1	513	3.9	21.5
P52193	Q9STL4	23.21	349	268	80	1	417	1	361	3.9	21.0
P52193	Q8BH97	22.88	319	246	107	1	417	1	328	4.2	20.8
P52193	Q9C8Y9	22.87	411	317	119	1	417	1	524	4.2	21.5
P52193	G5E897	22.91	406	313	108	1	417	1	503	5	21.3
P52193	Q922R8	23.44	384	294	89	1	417	1	440	5.4	21.0
P52193	Q3TNH5	17.41	379	313	76	1	417	1	417	5.4	21.0
P52193	Q7Z4H8	23.21	405	311	114	1	417	1	507	6	21.1
P52193	Q9V438	19.80	399	320	52	1	417	1	433	6.4	20.8
P52193	Q8WUF8	17.54	382	315	69	1	417	1	416	7.2	20.7
P52193	Q96D15	23.99	321	244	103	1	417	1	328	7.6	20.3
P55302	P55302	100.00	360	0	0	1	360	1	360	0	200.7
P55302	Q99068	96.67	360	12	0	1	360	1	360	0	195.6
P55302	P30533	76.19	357	85	3	1	360	1	357	0	159.3
P55302	Q96D15	22.54	315	244	58	1	360	1	328	9.7e-06	27.1
P55302	I6L9G5	23.82	319	243	50	1	360	1	328	0.00017	26.0
P55302	Q8BH97	24.76	319	240	50	1	360	1	328	0.0002	26.0
P55302	Q62703	24.76	311	234	58	1	360	1	320	0.0056	24.5
P55302	Q8BP92	25.40	311	232	58	1	360	1	320	0.0056	24.5
P55302	Q14257	25.49	306	228	65	1	360	1	317	0.01	24.2
P55302	Q99316	28.10	274	197	89	1	360	1	277	0.11	22.7
P55302	Q8WUF8	27.19	331	241	114	1	360	1	416	0.3	22.7
P55302	Q9VYV3	25.57	348	259	80	1	360	1	416	0.38	22.5
P55302	Q91W90	24.50	351	265	75	1	360	1	417	0.42	22.5
P55302	P28491	25.95	343	254	91	1	360	1	417	1.6	21.5
P55302	Q9BS26	21.41	341	268	84	1	360	1	406	1.9	21.3
P55302	Q96L12	23.26	331	254	82	1	360	1	384	2.1	21.1
P55302	Q12404	26.44	295	217	88	1	360	1	318	3.1	20.5
P55302	Q9D1Q6	21.41	341	268	84	1	360	1	406	3.7	20.7
P55302	Q3TNH5	25.15	330	247	117	1	360	1	417	4	20.7
P55302	O04153	20.86	350	277	84	1	360	1	424	4	20.7
P55302	Q9FGR9	22.87	328	253	65	1	360	1	361	6.1	20.0
P55302	Q8NBL1	24.55	334	252	84	1	360	1	392	6.1	20.1
P55302	Q8T045	23.46	341	261	89	1	360	1	411	6.5	20.1
P55302	F1NPQ2	29.12	340	241	128	1	360	1	448	7.9	20.0
P55302	P52193	25.00	340	255	97	1	360	1	417	9	19.8
P55302	Q8BYB9	22.62	336	260	80	1	360	1	392	9	19.7
P55302	Q9STL4	21.54	325	255	71	1	360	1	361	9	19.5
P55302	P25303	22.92	336	259	65	1	360	1	377	9.5	19.5
Q13087	Q13087	100.00	525	0	0	1	525	1	525	0	239.9
Q13087	D3Z6P0	78.97	523	110	6	1	525	1	527	0	191.1
Q13087	Q9XI01	34.29	490	322	46	1	525	1	501	4.5e-224	78.2
Q13087	P80284	36.22	497	317	44	1	525	1	513	1.1e-222	78.0
Q13087	Q8N807	33.59	518	344	73	1	525	1	584	1.7e-189	73.6
Q13087	Q9FF55	36.61	508	322	106	1	525	1	597	7.7e-180	72.2
Q13087	Q5XI02	32.43	515	348	85	1	525	1	590	1.3e-178	72.0
Q13087	Q9DAN1	31.65	515	352	83	1	525	1	588	3e-171	70.9
Q13087	P55059	32.17	488	331	54	1	525	1	505	3.6e-153	67.9
Q13087	Q4VIT4	31.76	488	333	54	1	525	1	505	7.1e-148	67.0
Q13087	P30101	31.15	488	336	54	1	525	1	505	3.8e-144	66.4
Q13087	P27773	32.11	489	332	52	1	525	1	505	3.8e-144	66.4
Q13087	P11598	31.49	489	335	52	1	525	1	505	7.9e-137	65.2
Q13087	Q8NBS9	35.96	406	260	145	1	525	1	432	1.2e-45	45.3
Q13087	Q91W90	34.91	401	261	140	1	525	1	417	3.3e-44	44.9
Q13087	Q9VYV3	30.73	397	275	147	1	525	1	416	2.8e-28	39.6
Q13087	Q9V438	29.69	421	296	116	1	525	1	433	2.6e-18	35.5
Q13087	Q14554	31.25	448	308	148	1	525	1	519	5.4e-17	35.2
Q13087	Q63081	30.60	415	288	135	1	525	1	440	1.1e-13	33.3
Q13087	Q922R8	28.40	426	305	113	1	525	1	440	3e-13	33.0
Q13087	Q15084	30.68	414	287	137	1	525	1	440	5.1e-13	32.9
Q13087	P38660	29.18	425	301	114	1	525	1	439	6.6e-13	32.9
Q13087	Q921X9	27.57	457	331	128	1	525	1	517	3.1e-12	32.7
Q13087	Q9BS26	26.95	397	290	137	1	525	1	406	4.8e-10	31.1
Q13087	Q9D1Q6	27.20	397	289	137	1	525	1	406	7.6e-10	31.0
Q13087	Q8BYW9	23.26	473	363	106	1	525	1	527	1.1	23.0
Q13087	Q5NDL2	23.00	474	365	104	1	525	1	527	1.2	22.9
Q13087	Q9VQB7	22.88	472	364	101	1	525	1	520	3.2	22.2
Q13087	Q8IYK4	23.05	512	394	127	1	525	1	626	3.4	22.4
Q13087	Q9UNW1	23.81	462	352	88	1	525	1	487	7.5	21.3
Q13087	Q6UW63	21.47	475	373	77	1	525	1	502	8.4	21.2
Q14257	Q14257	100.00	317	0	0	1	317	1	317	0	167.2
Q14257	Q8BP92	93.38	317	21	3	1	317	1	320	0	155.6
Q14257	Q62703	92.43	317	24	3	1	317	1	320	0	155.2
Q14257	Q8BH97	39.29	308	187	29	1	317	1	328	4.7e-146	65.3
Q14257	I6L9G5	40.26	308	184	29	1	317	1	328	2e-144	65.1
